date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2013-03-27,1.28603,1.27745,1.28668,1.27507,-0.6709601921918423,248092.79,0.225543838618953,0.3141670460591005,0.25016222311111763,TGARCH_1_1,0.3141670460591005,0.02586797697625875,0.0,0.9425548423291168,0.0,0.008661542610925258,-0.009050796713975568,5.438067878425097,0.0,0.0,TGARCH_1_1,0.25016222311111763,0.023008476258359334,0.0,0.9564317792026155,0.0,0.005281749375500976,-0.0007060872821858669,5.302159508802518,0.0,0.0
2013-03-28,1.27746,1.28132,1.28443,1.2755,0.3024893172006616,226388.29,0.2363881339291386,0.31845846714974385,0.24517411009434706,TGARCH_1_1,0.31845846714974385,0.026945871302936405,0.0,0.9446718765854175,0.0,0.007814977676010502,-0.00895861158295293,5.614977744605482,0.0,0.0,TGARCH_1_1,0.24517411009434706,0.02325584354355329,0.0,0.9568377505734589,0.0,0.005117494981689153,0.0019038145986976797,5.184743373555969,0.0,0.0
2013-03-29,1.28137,1.28148,1.28368,1.2793,0.0124863430784946,58011.44,0.10789115258626658,0.30834869015946004,0.23899578408530928,TGARCH_1_1,0.30834869015946004,0.026214824376967257,0.0,0.947702533392893,0.0,0.007070503768662167,-0.007573224165665617,5.752978887834962,0.0,0.0,TGARCH_1_1,0.23899578408530928,0.022762918961919138,0.0,0.9582771690121743,0.0,0.004820587379040601,0.00021667479676447816,5.115256953655019,0.0,0.0
2013-03-31,1.28148,1.28052,1.28148,1.28,-0.07494145549801905,3477.8,0.009424502542677992,0.29510177920660857,0.231244024473036,TGARCH_1_1,0.29510177920660857,0.02493003559353367,0.0,0.9522478326223894,0.0,0.006046188915246007,-0.007848906184123445,5.828636320754428,0.0,0.0,TGARCH_1_1,0.231244024473036,0.020980994739402334,0.0,0.9630710834514857,0.0,0.0038734668089284202,0.0020053397130426307,5.170267212697582,0.0,0.0
2013-04-01,1.28051,1.28485,1.28677,1.2771,0.3375734581682763,108446.49,0.12050298279001281,0.28453764045942986,0.22665590152851853,TGARCH_1_1,0.28453764045942986,0.023833073496855414,0.0,0.9522393894305851,0.0,0.006262568314791219,-0.008499094553179034,5.766444715501057,0.0,0.0,TGARCH_1_1,0.22665590152851853,0.021140671730659796,0.0,0.9630090781993557,0.0,0.00384904108546771,0.0010793179524532142,5.04511907179795,0.0,0.0
2013-04-02,1.28483,1.2819,1.28775,1.28086,-0.22986276800676966,216323.81,0.18900436652916314,0.2782805338041022,0.22503105329758982,TGARCH_1_1,0.2782805338041022,0.02347903431012896,0.0,0.9547988783534636,0.0,0.005601615654975796,-0.007329833869988891,5.865038779477176,0.0,0.0,TGARCH_1_1,0.22503105329758982,0.02097262964397276,0.0,0.963319962538775,0.0,0.003785459731768102,0.002876747310096472,5.10668699253661,0.0,0.0
2013-04-03,1.2819,1.28489,1.28639,1.27898,0.23297592342352577,211848.06,0.13970077117560828,0.27019546438598047,0.22396206930015147,TGARCH_1_1,0.27019546438598047,0.022672332352568176,0.0,0.9571124361738076,0.0,0.005124848350515181,-0.007082808156060498,5.868381159634836,0.0,0.0,TGARCH_1_1,0.22396206930015147,0.01873428334908806,0.0,0.9667469495280231,0.0,0.0033377229576841334,0.005925815085509806,5.341822939999171,0.0,0.0
2013-04-04,1.2849,1.29258,1.29487,1.27452,0.5967109466066748,272421.13,0.6574691806426323,0.26569685826932304,0.2163990053804102,TGARCH_1_1,0.26569685826932304,0.023238961346420117,0.0,0.9522337544487348,0.0,0.006276067796039404,-0.00465313680306389,5.737157810287949,0.0,0.0,TGARCH_1_1,0.2163990053804102,0.017003392694368236,0.0,0.9690019503077638,0.0,0.0030623525672615684,0.007036998238720649,5.410787084924481,0.0,0.0
2013-04-05,1.29257,1.29853,1.30397,1.29005,0.4592634398583566,249070.29,0.5141357622434134,0.2701392931818789,0.2244331012294795,TGARCH_1_1,0.2701392931818789,0.024302965198852042,0.0,0.9507296301673102,0.0,0.0064945660251732994,-0.0004356160754856463,5.694691354667873,0.0,0.0,TGARCH_1_1,0.2244331012294795,0.014698165263539365,0.0,0.9709195929986655,0.0,0.0031183570435913514,0.004850086735428594,5.608701521859377,0.0,0.0
2013-04-07,1.29853,1.29909,1.3006,1.29692,0.043116391826018605,13558.22,0.016847501966547267,0.26979578716961494,0.22091037723466395,TGARCH_1_1,0.26979578716961494,0.02504525702766371,0.0,0.9501254965134847,0.0,0.006518180044559515,0.00247709722439804,5.626390031099194,0.0,0.0,TGARCH_1_1,0.22091037723466395,0.013954170906171959,0.0,0.9714128999680313,0.0,0.0031197891304248636,0.008211431642082436,5.602704287238083,0.0,0.0
2013-04-08,1.2991,1.30293,1.30376,1.29683,0.2951555166936712,214360.85,0.18915826203769512,0.2617196865297755,0.21708380473070263,TGARCH_1_1,0.2617196865297755,0.02462892337904166,0.0,0.9495476511715844,0.0,0.006725214863771769,0.002513234744533361,5.556408085354212,0.0,0.0,TGARCH_1_1,0.21708380473070263,0.013809811857866065,0.0,0.9716094802974997,0.0,0.0030888059897442033,0.010030735508737655,5.454226257062612,0.0,0.0
2013-04-09,1.30293,1.30805,1.31029,1.30045,0.3921904084060164,238271.21,0.2786272558225621,0.256608591550468,0.21558068406968295,TGARCH_1_1,0.256608591550468,0.024581486897407454,0.0,0.9493388900379197,0.0,0.006756898126452684,0.003705143780137322,5.5569178456396715,0.0,0.0,TGARCH_1_1,0.21558068406968295,0.013518404494003669,0.0,0.9717614962851099,0.0,0.0031084994972134165,0.008311601951816187,5.50588526353073,0.0,0.0
2013-04-10,1.308,1.3052,1.31217,1.3051,-0.21811928670662967,214654.62,0.20370771470492552,0.2531545248331667,0.21535325179615813,TGARCH_1_1,0.2531545248331667,0.024349462283613215,0.0,0.9523421613599193,0.0,0.005967370089504971,0.004590772450377051,5.660179144824044,0.0,0.0,TGARCH_1_1,0.21535325179615813,0.016552530285406646,0.0,0.9687443175258937,0.0,0.003230243647185689,0.009496403437753015,5.280823188567592,0.0,0.0
2013-04-11,1.30522,1.31162,1.3138,1.30433,0.49067286864574083,229117.82,0.16910012572269273,0.24745536072874771,0.22223743459088235,TGARCH_1_1,0.24745536072874771,0.02412954572343623,0.0,0.9540953226520714,0.0,0.00551954743125691,0.005083978549081282,5.632350383403707,0.0,0.0,TGARCH_1_1,0.22223743459088235,0.017779656594910518,0.0,0.9667582964208593,0.0,0.003542368820618263,0.00935868032491767,5.223700845325197,0.0,0.0
2013-04-12,1.3116,1.31082,1.31262,1.30366,-0.06101188395664111,216889.44,0.22603865598824796,0.24715285144079074,0.23981390162622662,TGARCH_1_1,0.24715285144079074,0.0238975192258186,0.0,0.9557336046893717,0.0,0.005140755250938406,0.005562618867828316,5.684017827589428,0.0,0.0,TGARCH_1_1,0.23981390162622662,0.017503109922514217,0.0,0.9669578396347851,0.0,0.0036924728261456077,0.008486769384286283,5.157389255233034,0.0,0.0
2013-04-14,1.31082,1.30966,1.31149,1.30956,-0.08853340424418374,10062.93,0.007238524955543215,0.24201282699485968,0.2323972322019434,TGARCH_1_1,0.24201282699485968,0.02625179789680541,0.0,0.9435077806036986,0.0,0.007872748661664515,0.004761989414593627,5.323686022335969,0.0,0.0,TGARCH_1_1,0.2323972322019434,0.015197125540892177,0.0,0.9694487902618802,0.0,0.003481755891387497,0.008963144524397844,5.274570763933491,0.0,0.0
2013-04-15,1.30968,1.30531,1.31075,1.3021,-0.3327001084133798,269925.44,0.27579910185659917,0.23548110387623689,0.22473500243612482,TGARCH_1_1,0.23548110387623689,0.026579064042894736,0.0,0.942285706520655,0.0,0.008075155322108842,0.004342448034628154,5.257442924516282,0.0,0.0,TGARCH_1_1,0.22473500243612482,0.01335690860058425,0.0,0.9709751151486838,0.0,0.003425545505208669,0.008945919658582997,5.345448587182003,0.0,0.0
2013-04-16,1.3053,1.31779,1.32015,1.30275,0.9515530606529359,283611.39,0.3704191420670191,0.2323888716303704,0.22105014597400047,TGARCH_1_1,0.2323888716303704,0.026375533039041672,0.0,0.9450107768874183,0.0,0.007362541231614772,0.004388674283704919,5.308033622325641,0.0,0.0,TGARCH_1_1,0.22105014597400047,0.01319977112542063,0.0,0.9712339925900414,0.0,0.0033767213259288083,0.00967655390291189,5.308443976181429,0.0,0.0
2013-04-17,1.3178,1.30335,1.31995,1.30011,-1.1018218092685443,278091.45,0.4007004408169074,0.2556315028347421,0.21689474816443216,TGARCH_1_1,0.2556315028347421,0.026156248696531513,0.0,0.9417372022605406,0.0,0.008562519412714268,0.003736102109295667,5.181972023343835,0.0,0.0,TGARCH_1_1,0.21689474816443216,0.011562559439016396,0.0,0.9721062549175236,0.0,0.0034558879229289667,0.008631569920578784,5.456939436338018,0.0,0.0
2013-04-18,1.30335,1.30524,1.30961,1.30208,0.14490589404343834,272315.8,0.3025330035898801,0.28399602258324197,0.216195363180757,TGARCH_1_1,0.28399602258324197,0.026080074273334603,0.0,0.9475768218930891,0.0,0.007172507131986729,0.0014639098070799046,5.310384130967237,0.0,0.0,TGARCH_1_1,0.216195363180757,0.011112558821253402,0.0,0.9721565120228123,0.0,0.0035398723532883546,0.008187163402766115,5.450845566194494,0.0,0.0
2013-04-19,1.30523,1.3051,1.31285,1.3047,-0.010726572027727393,218221.07,0.2597449202062927,0.2741418713828707,0.2152051750784576,TGARCH_1_1,0.2741418713828707,0.0251775789459,0.0,0.9515666444165645,0.0,0.006222463783508544,0.003137061295545243,5.363379491605268,0.0,0.0,TGARCH_1_1,0.2152051750784576,0.01211678339049552,0.0,0.9716244603586739,0.0,0.003480737623484045,0.00972564650335735,5.231318438021154,0.0,0.0
2013-04-21,1.3051,1.30575,1.30769,1.3051,0.04979221429262048,6088.69,0.04595462628210235,0.2667793783677524,0.20930036329034288,TGARCH_1_1,0.2667793783677524,0.02463388999316568,0.0,0.9523085973787383,0.0,0.00615368810187077,-4.752463250084852e-05,5.213222963534543,0.0,0.0,TGARCH_1_1,0.20930036329034288,0.00952294605208135,0.0,0.9723588328696859,0.0,0.0037416226123849466,0.009138973319781465,5.429158515875694,0.0,0.0
2013-04-22,1.30573,1.30593,1.3084,1.30151,0.013784230861759535,188841.97,0.1592709257418321,0.2594513167581994,0.20724222407506548,TGARCH_1_1,0.2594513167581994,0.02431942763554128,0.0,0.9520107100199655,0.0,0.006273585381989651,0.00010001376732250745,5.15168832379309,0.0,0.0,TGARCH_1_1,0.20724222407506548,0.009600914267314123,0.0,0.9722574262325411,0.0,0.003747246064769389,0.007428174473926503,5.276560868449087,0.0,0.0
2013-04-23,1.30592,1.2994,1.30834,1.2973,-0.5012811178594903,240503.67,0.3478800630930269,0.25035376920128743,0.20710162040607102,TGARCH_1_1,0.25035376920128743,0.023320878311275658,0.0,0.956277201197806,0.0,0.005261557316984879,0.0011902128783542409,5.21925583517534,0.0,0.0,TGARCH_1_1,0.20710162040607102,0.00940999671573728,0.0,0.9723183139297753,0.0,0.0037685756574180967,0.009320753028214947,5.355578681384318,0.0,0.0
2013-04-24,1.29938,1.30155,1.3034,1.29547,0.16532424611777588,213311.91,0.21098153662229208,0.25093318723033436,0.20297643974654014,TGARCH_1_1,0.25093318723033436,0.02326615122499713,0.0,0.9569957337316063,0.0,0.005104544029759315,0.0011561343866324167,5.22274080119847,0.0,0.0,TGARCH_1_1,0.20297643974654014,0.00863625405514452,0.0,0.971981277389896,0.0,0.003924742052077913,0.01079543714687885,5.434188149376033,0.0,0.0
2013-04-25,1.30157,1.30038,1.30933,1.29887,-0.089933247924253,228255.94,0.2180904006957461,0.24478177537385515,0.2043698207041387,TGARCH_1_1,0.24478177537385515,0.0227153717384439,0.0,0.9586342248675861,0.0,0.004764895953594283,0.0006893926614526016,5.172375967040232,0.0,0.0,TGARCH_1_1,0.2043698207041387,0.007133886110730523,0.0,0.9717345090759792,0.0,0.004289690055371566,0.007770559874270154,5.597090840406353,0.0,0.0
2013-04-26,1.30037,1.30267,1.30475,1.29905,0.17594749165575788,219266.39,0.21900450277527667,0.23758980977545802,0.2095371338555991,TGARCH_1_1,0.23758980977545802,0.021759221777425477,0.0,0.9609047365497609,0.0,0.004322709372699463,-0.00047840138149591677,5.166086654004535,0.0,0.0,TGARCH_1_1,0.2095371338555991,0.008359517592438304,0.0,0.9724388563892735,0.0,0.003986453604328493,0.010826736496133525,5.616194237811823,0.0,0.0
2013-04-28,1.30267,1.30406,1.30676,1.30267,0.10664703530815904,8061.09,0.04976228837716448,0.2318002773724468,0.20732219176869884,TGARCH_1_1,0.2318002773724468,0.020845393224460478,0.0,0.9633091347899213,0.0,0.0038652236729370014,0.0004776469989950951,5.097637719106732,0.0,0.0,TGARCH_1_1,0.20732219176869884,0.008631180356548262,0.0,0.9720008160962198,0.0,0.0040108287105307065,0.01307580702435717,5.449574315042335,0.0,0.0
2013-04-29,1.30405,1.30943,1.31163,1.30318,0.4109453303591616,200210.78,0.12865453589215792,0.22665590152851853,0.20317049921399,TGARCH_1_1,0.22665590152851853,0.021140671730659796,0.0,0.9630090781993557,0.0,0.00384904108546771,0.0010793179524532142,5.04511907179795,0.0,0.0,TGARCH_1_1,0.20317049921399,0.008239856651871396,0.0,0.9715004185180894,0.0,0.00412695207113553,0.014306217443870468,5.458317611439844,0.0,0.0
2013-04-30,1.30941,1.31678,1.31858,1.3054,0.5597434470506467,221584.07,0.23960062621581937,0.22230375085833892,0.2004683186177452,TGARCH_1_1,0.22230375085833892,0.0191006897868506,0.0,0.9663061971632435,0.0,0.0033648574282851246,0.003907589196513838,5.237362809786328,0.0,0.0,TGARCH_1_1,0.2004683186177452,0.008714821767654252,0.0,0.971348565772795,0.0,0.004036087912812026,0.01425214389400319,5.387742253401498,0.0,0.0
2013-05-01,1.31679,1.31792,1.32427,1.31605,0.08653737208356062,179807.57,0.26848607588547785,0.2208511989253785,0.204296155782334,TGARCH_1_1,0.2208511989253785,0.016810875135915997,0.0,0.9690931240598585,0.0,0.0031080994274269263,0.006491515591394069,5.470157066054611,0.0,0.0,TGARCH_1_1,0.204296155782334,0.00696162877126623,0.0,0.9713550521510691,0.0,0.004429241625625084,0.010866580519817268,5.511272314290012,0.0,0.0
2013-05-02,1.31793,1.30658,1.32178,1.30372,-0.8641699806853851,242085.04,0.7558053825771366,0.2137049468791616,0.20820521673490927,TGARCH_1_1,0.2137049468791616,0.015165367626070557,0.0,0.9708158162470016,0.0,0.002960979438201908,0.007561750798755078,5.52213687851429,0.0,0.0,TGARCH_1_1,0.20820521673490927,0.006124202932383805,0.0,0.9705243161392445,0.0,0.00481556338651526,0.014030248883950314,5.619723280965171,0.0,0.0
2013-05-03,1.30658,1.31131,1.31582,1.30323,0.3613601142196049,203875.67,0.7693205212295307,0.226476548248119,0.21070655915745048,TGARCH_1_1,0.226476548248119,0.01559629201178957,0.0,0.9700260738947543,0.0,0.00317592295924613,0.006322713866770371,5.464531787885979,0.0,0.0,TGARCH_1_1,0.21070655915745048,0.005837932105352439,0.0,0.9691297120853729,0.0,0.00519349922236533,0.017181117899721536,5.741051636159509,0.0,0.0
2013-05-05,1.31131,1.31206,1.3126,1.31101,0.05717836374080005,3958.32,0.014194526997872301,0.22114361302968527,0.2101558897361022,TGARCH_1_1,0.22114361302968527,0.013928948663117542,0.0,0.9713736237265282,0.0,0.0031412025570036737,0.009720871840729261,5.512306455944088,0.0,0.0,TGARCH_1_1,0.2101558897361022,0.0053827414296060555,0.0,0.9681347992642576,0.0,0.0054985177959713215,0.017103277946725063,5.7402602563528315,0.0,0.0
2013-05-06,1.31207,1.30727,1.31406,1.30534,-0.36574279220740735,120991.31,0.1334102117403704,0.21708380473070263,0.2084879631606304,TGARCH_1_1,0.21708380473070263,0.013809811857866065,0.0,0.9716094802974997,0.0,0.0030888059897442033,0.010030735508737655,5.454226257062612,0.0,0.0,TGARCH_1_1,0.2084879631606304,0.005016366715312752,0.0,0.9677799131947653,0.0,0.005637324795172047,0.015971982082312198,5.595469595210496,0.0,0.0
2013-05-07,1.30726,1.3075,1.31315,1.30677,0.017592369546336088,173604.32,0.14675639285457237,0.2196917147160627,0.20936338536376572,TGARCH_1_1,0.2196917147160627,0.016344954438373683,0.0,0.9688531444728532,0.0,0.0032730729305151833,0.00937759332533861,5.344272949315928,0.0,0.0,TGARCH_1_1,0.20936338536376572,0.0049695730998401905,0.0,0.967549913649944,0.0,0.005706758150829692,0.018016876492169886,5.7147555331270645,0.0,0.0
2013-05-08,1.3075,1.31602,1.31944,1.30715,0.6495113399091634,196316.26,0.18822556328691997,0.21814919162115257,0.2067411722818686,TGARCH_1_1,0.21814919162115257,0.01836302419842761,0.0,0.9661836869062391,0.0,0.003538414101758997,0.007282967641581578,5.111830607197702,0.0,0.0,TGARCH_1_1,0.2067411722818686,0.004586268663831427,0.0,0.9663583610358087,0.0,0.005986873886761915,0.018738110519100556,5.679247805305609,0.0,0.0
2013-05-09,1.31602,1.30315,1.3177,1.30098,-0.9827619882748283,206558.23,0.2550445959937878,0.22269411282413207,0.20697078488554202,TGARCH_1_1,0.22269411282413207,0.017751436251727332,0.0,0.9669852741990259,0.0,0.0035110173453092265,0.01099731180623802,5.134909429961919,0.0,0.0,TGARCH_1_1,0.20697078488554202,0.004979758549885157,0.0,0.9677562366620149,0.0,0.0056515348745869165,0.01770852640221902,5.444223211875384,0.0,0.0
2013-05-10,1.30316,1.29862,1.30506,1.2935,-0.3482248298338523,245450.75,0.3612441088670949,0.23964899801172881,0.21828465127490906,TGARCH_1_1,0.23964899801172881,0.01727102669409248,0.0,0.9674429527763296,0.0,0.003626429723134487,0.010118796017784787,5.098418861928523,0.0,0.0,TGARCH_1_1,0.21828465127490906,0.004633261722263671,0.0,0.9664300568694161,0.0,0.006202488729698283,0.020823443872887516,5.278228462501158,0.0,0.0
2013-05-12,1.29862,1.2967,1.29862,1.29596,-0.14795866022443285,6149.2,0.02426966710898986,0.22866737128578446,0.21671045461656516,TGARCH_1_1,0.22866737128578446,0.013740629544767322,0.0,0.9706002092173827,0.0,0.0034506040654003495,0.009761037777953292,5.374224022561446,0.0,0.0,TGARCH_1_1,0.21671045461656516,0.0037811033301506825,0.0,0.9657947249580688,0.0,0.006517881439715593,0.01840085135145355,5.2010933726094395,0.0,0.0
2013-05-13,1.2967,1.2987,1.29988,1.29415,0.15411885612058926,202559.24,0.242345135186936,0.22473500243612482,0.21456592304968108,TGARCH_1_1,0.22473500243612482,0.01335690860058425,0.0,0.9709751151486838,0.0,0.003425545505208669,0.008945919658582997,5.345448587182003,0.0,0.0,TGARCH_1_1,0.21456592304968108,0.0030652222933285995,0.0,0.9648620939043222,0.0,0.00683691192816724,0.018718663039655994,5.152221854719687,0.0,0.0
2013-05-14,1.29868,1.29363,1.30289,1.29125,-0.3911544027437015,238231.74,0.3120580968793365,0.21809920247080455,0.21368370095811753,TGARCH_1_1,0.21809920247080455,0.011848463690800979,0.0,0.9719861707586938,0.0,0.003429047459890288,0.010423738862090304,5.394530835494908,0.0,0.0,TGARCH_1_1,0.21368370095811753,0.003081840357087043,0.0,0.9648798496467413,0.0,0.006809332486613114,0.020349618834498998,5.197057592938403,0.0,0.0
2013-05-15,1.29362,1.28824,1.29424,1.2843,-0.41752743788668845,233519.2,0.305660322234517,0.21707178903528626,0.2159270361555493,TGARCH_1_1,0.21707178903528626,0.011438860589342266,0.0,0.9720236296778737,0.0,0.0035056967058738507,0.010078395099781718,5.376906672534616,0.0,0.0,TGARCH_1_1,0.2159270361555493,0.0035326125455290257,0.0,0.9660968603497005,0.0,0.006528959390806609,0.020501059939159554,5.0802336192028665,0.0,0.0
2013-05-16,1.28824,1.28828,1.29297,1.28462,0.003104963284062808,228661.64,0.296838351921184,0.21870641460393514,0.21826477304296088,TGARCH_1_1,0.21870641460393514,0.012128619634669309,0.0,0.9714604558933508,0.0,0.0035375452309465037,0.009758253472123404,5.289907263881873,0.0,0.0,TGARCH_1_1,0.21826477304296088,0.005423850196228712,0.0,0.9701144400608812,0.0,0.0053358997208777185,0.02286577426682612,4.990144412911444,0.0,0.0
2013-05-17,1.2883,1.28387,1.28887,1.2796,-0.34290413243266044,191841.69,0.22419954317221935,0.21235253600574477,0.21451732643602306,TGARCH_1_1,0.21235253600574477,0.010664475522957408,0.0,0.9721988191486481,0.0,0.0035880746399630623,0.009920126982031421,5.345066559022903,0.0,0.0,TGARCH_1_1,0.21451732643602306,0.004916483162728939,0.0,0.9692408283224653,0.0,0.005555418749537578,0.022967794489481372,5.014238464528653,0.0,0.0
2013-05-19,1.28387,1.28306,1.28482,1.28276,-0.06311041024762315,6912.79,0.023825351006756586,0.21005252144664563,0.21419805057602687,TGARCH_1_1,0.21005252144664563,0.00946138729638993,0.0,0.9721874360693733,0.0,0.003814199575499632,0.007776885744644348,5.334606993490229,0.0,0.0,TGARCH_1_1,0.21419805057602687,0.004647801065390123,0.0,0.9681123169608747,0.0,0.005873850442249468,0.01985759298397659,4.854442751313329,0.0,0.0
2013-05-20,1.28307,1.28903,1.29035,1.28192,0.46421476082792246,169989.33,0.15978856050403656,0.20724222407506548,0.21052126320829814,TGARCH_1_1,0.20724222407506548,0.009600914267314123,0.0,0.9722574262325411,0.0,0.003747246064769389,0.007428174473926503,5.276560868449087,0.0,0.0,TGARCH_1_1,0.21052126320829814,0.004445524697652308,0.0,0.9665587517718568,0.0,0.006159609758705035,0.02045808483960376,4.900548974229375,0.0,0.0
2013-05-21,1.28903,1.29198,1.29333,1.2841,0.22859278225141857,213531.87,0.23548105575854011,0.20511360273672008,0.20871756467246116,TGARCH_1_1,0.20511360273672008,0.008420665890518797,0.0,0.9720090603021821,0.0,0.0039854912299297765,0.009617274061751583,5.455118596321753,0.0,0.0,TGARCH_1_1,0.20871756467246116,0.005011048143251741,0.0,0.9666828017694435,0.0,0.005993972056177006,0.02080007711038285,4.836226390163863,0.0,0.0
