date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2023-06-26,186.83,185.27,188.05,185.23,-0.7581700519693529,48099269.0,0.8898585828770909,1.0136199064892844,0.877704418622351,TGARCH_1_1,1.0136199064892844,0.04333885167733,0.0,0.9541433047890848,0.0,3.471852774817184e-08,0.15912748424802783,7.3330682180826905,0.0,0.0,TGARCH_1_1,0.877704418622351,0.03604192997564344,0.0,0.9597810782096148,0.0,3.339511765742978e-08,0.1156293220556609,6.740816573064237,0.0,0.0
2023-06-27,185.89,188.06,188.39,185.67,1.4946840287009402,50745529.0,0.6275445242166726,1.0062977622921592,0.8394609333218341,TGARCH_1_1,1.0062977622921592,0.043026927371305444,0.0,0.9543987447337721,0.0,3.461015660957221e-08,0.14779804377262679,7.356818983591253,0.0,0.0,TGARCH_1_1,0.8394609333218341,0.03631093103546034,0.0,0.9593877992649242,0.0,3.326647655536027e-08,0.1202967248591837,6.721617789608587,0.0,0.0
2023-06-28,187.93,189.25,189.9,187.6,0.630783146862722,51225939.0,0.9689583140197213,1.0356126279707076,0.8026771210747358,TGARCH_1_1,1.0356126279707076,0.041634304611875866,0.0,0.9554785882335424,0.0,3.4686060431729884e-08,0.162337781658604,7.678191447228295,0.0,0.0,TGARCH_1_1,0.8026771210747358,0.03662478157400292,0.0,0.9589506347667911,0.0,3.313962224592349e-08,0.1255307078512512,6.7118365827771616,0.0,0.0
2023-06-29,189.08,189.59,190.07,188.94,0.1794953496388748,46347309.0,0.9988495722611628,0.987364844035349,0.7637581654542757,TGARCH_1_1,0.987364844035349,0.04526091841352119,0.0,0.9526179015316268,0.0,3.4302534485279565e-08,0.18331401761835628,7.7733654222473545,0.0,0.0,TGARCH_1_1,0.7637581654542757,0.035768543223691,0.0,0.9592869544690882,0.0,3.321008531925024e-08,0.13405810210840907,6.816444335181418,0.0,0.0
2023-06-30,191.63,193.97,194.48,191.26,2.283966211625338,83782058.0,0.8381979557082533,0.9343705130185059,0.7547078385698033,TGARCH_1_1,0.9343705130185059,0.04479600668652106,0.0,0.9526923105799922,0.0,3.424822977147292e-08,0.17776009780682192,7.593376560239943,0.0,0.0,TGARCH_1_1,0.7547078385698033,0.03429705328279248,0.0,0.960352500123195,0.0,3.315054741793205e-08,0.1260730724087617,6.9225612534809935,0.0,0.0
2023-07-03,193.78,192.46,193.88,191.76,-0.7815168001945576,31357392.0,0.5078462440141114,1.1957225256603508,0.791224006136783,TGARCH_1_1,1.1957225256603508,0.04404578179990896,0.0,0.9517433843084505,0.0,0.0075694541823810154,0.19231710859257584,7.451154526975952,0.0,0.0,TGARCH_1_1,0.791224006136783,0.03820034853490157,0.0,0.9578724486584064,0.0,3.260124352375848e-08,0.12464890567453042,6.6215141826056,0.0,0.0
2023-07-05,191.565,191.33,192.98,190.62,-0.5888654031343417,46921907.0,1.1043523012778123,1.1915518426061167,0.7322403855090691,TGARCH_1_1,1.1915518426061167,0.043776158631677366,0.0,0.9519131512334251,0.0,0.007692487194352864,0.18202965094030618,7.468653493171922,0.0,0.0,TGARCH_1_1,0.7322403855090691,0.0385090518162078,0.0,0.9573520605187651,0.0,3.235713951504906e-08,0.11991584367597151,6.5532593823133105,0.0,0.0
2023-07-06,189.84,191.81,192.02,189.2,0.2505612836685133,45172292.0,1.047912808221862,1.1568075137911538,0.8196478538377723,TGARCH_1_1,1.1568075137911538,0.04339504253736445,0.0,0.9527284167725413,0.0,0.006241394842807375,0.16534449765722029,7.256351149969554,0.0,0.0,TGARCH_1_1,0.8196478538377723,0.03578694472731248,0.0,0.9599591808149704,0.0,3.244158437728784e-08,0.10579880179409704,6.6576662962289745,0.0,0.0
2023-07-07,191.41,190.68,192.67,190.24,-0.5908668396971761,46814999.0,0.9857184655827655,1.033492973516321,0.8077492820839315,TGARCH_1_1,1.033492973516321,0.04215556534667123,0.0,0.9553101254209323,0.0,0.00045624977366849113,0.16080565805487843,7.168986426280444,0.0,0.0,TGARCH_1_1,0.8077492820839315,0.03423911867062632,0.0,0.9610706984739569,0.0,3.242736022103284e-08,0.09865895922496033,6.780224197816782,0.0,0.0
2023-07-10,189.26,188.61,189.99,187.035,-1.0915239273545507,59925144.0,2.0165828078129753,1.0087753594183657,2.031050889513101,TGARCH_1_1,1.0087753594183657,0.04149436451820892,0.0,0.9559445659081268,0.0,3.404618504941597e-08,0.14122885035655902,6.999073691835472,0.0,0.0,TGARCH_1_1,2.031050889513101,0.040779729440977304,0.0,0.9549291612867042,0.0,0.011551521793005351,0.08112809289778246,5.229447106376715,0.0,0.0
2023-07-11,189.16,188.08,189.3,186.6,-0.2813986831265311,46646096.0,1.191955077868354,1.052352329615186,2.1597235497621794,TGARCH_1_1,1.052352329615186,0.04113976017164729,0.0,0.9558571063854947,0.0,0.0015441159491422825,0.12841973890370847,7.05325044229063,0.0,0.0,TGARCH_1_1,2.1597235497621794,0.04292027415238394,0.0,0.9524701893131119,0.0,0.013944424611669271,0.0755096171206656,5.295697222954254,0.0,0.0
2023-07-12,189.68,189.77,191.7,188.47,0.8945408334073328,60757160.0,1.2308874005510322,0.9920024070662534,2.021382896184587,TGARCH_1_1,0.9920024070662534,0.04090822499824633,0.0,0.956448121229199,0.0,3.387258298834386e-08,0.12697000074433248,6.900190240239837,0.0,0.0,TGARCH_1_1,2.021382896184587,0.04112955877087855,0.0,0.9544042931914732,0.0,0.01210789899510481,0.07606785845814902,5.272504741759654,0.0,0.0
2023-07-13,190.5,190.54,191.19,189.78,0.4049333712745697,41348909.0,0.7631344621303582,0.963409597515427,1.8880174907000997,TGARCH_1_1,0.963409597515427,0.039813468165250804,0.0,0.95702783509329,0.0,3.388421234465486e-08,0.13473881187674502,7.089372295758333,0.0,0.0,TGARCH_1_1,1.8880174907000997,0.038281152051051516,0.0,0.9569112732065468,0.0,0.010071844744173676,0.07004491443095474,5.3828414148794455,0.0,0.0
2023-07-14,190.23,190.69,191.1799,189.63,0.07869265679022026,41622330.0,0.6234412241901316,0.9133648038437715,1.6922077762530812,TGARCH_1_1,0.9133648038437715,0.03880504080989868,0.0,0.9574441592615275,0.0,3.388312849324691e-08,0.13963106596473815,7.158119409133438,0.0,0.0,TGARCH_1_1,1.6922077762530812,0.0341385503383597,0.0,0.9609457426473554,0.0,0.00676654092709519,0.06467628826939469,5.442528764258467,0.0,0.0
2023-07-17,191.9,193.99,194.32,191.81,1.7157538496479199,50546738.0,0.803034872826234,0.871252358502,1.5784408635157239,TGARCH_1_1,0.871252358502,0.037931124943014476,0.0,0.9579326217914231,0.0,3.382674943963567e-08,0.1276067374472832,6.898377320813986,0.0,0.0,TGARCH_1_1,1.5784408635157239,0.03255923607770507,0.0,0.9631280903755233,0.0,0.004514404922687653,0.04851833298055016,5.217990331654916,0.0,0.0
2023-07-18,193.35,193.73,194.33,192.415,-0.13411742441602578,48357948.0,0.7206677843330616,0.9373007599773339,1.543393477895025,TGARCH_1_1,0.9373007599773339,0.037364497426414955,0.0,0.9587509836679637,0.0,3.379614861507477e-08,0.14367727590576235,7.132848907755587,0.0,0.0,TGARCH_1_1,1.543393477895025,0.03228786375608194,0.0,0.9633084044976578,0.0,0.004380512375970616,0.055625975556077865,5.259339142762764,0.0,0.0
2023-07-19,193.1,195.1,198.23,192.65,0.7046810530211034,80534721.0,3.4302037791923556,0.8999212538029984,1.5425327277165632,TGARCH_1_1,0.8999212538029984,0.038102998675445324,0.0,0.9581314462301453,0.0,3.360835390961863e-08,0.1451948691179266,6.898483825974889,0.0,0.0,TGARCH_1_1,1.5425327277165632,0.03254632244097314,0.0,0.9629120976794127,0.0,0.004838201991662803,0.04787982038049398,5.299286100139537,0.0,0.0
2023-07-20,195.09,193.13,196.47,192.495,-1.0148710344557488,59597695.0,1.8313609248220235,0.8762907796416166,1.404232991211879,TGARCH_1_1,0.8762907796416166,0.039512310740431766,0.0,0.9571233991985045,0.0,3.3366073205318625e-08,0.14527017570905093,6.677160521249036,0.0,0.0,TGARCH_1_1,1.404232991211879,0.02898012929823516,0.0,0.9663034088098816,0.0,0.0024242986574095154,0.038574571102653235,5.383601693156469,0.0,0.0
2023-07-21,194.1,191.94,194.97,191.23,-0.6180714095026356,71957084.0,1.0673001220736689,0.8983732780810887,1.4013348850578144,TGARCH_1_1,0.8983732780810887,0.0380565633676743,0.0,0.9583915472528486,0.0,3.33536507677882e-08,0.12670247194964318,6.699294127318706,0.0,0.0,TGARCH_1_1,1.4013348850578144,0.027355563830174647,0.0,0.9671416721143096,0.0,0.0031183251559220447,0.03128210439478223,5.576851019739212,0.0,0.0
2023-07-24,193.41,192.75,194.91,192.25,0.4211189253957202,45538581.0,1.4788414271171124,0.877704418622351,1.1765274576843683,TGARCH_1_1,0.877704418622351,0.03604192997564344,0.0,0.9597810782096148,0.0,3.339511765742978e-08,0.1156293220556609,6.740816573064237,0.0,0.0,TGARCH_1_1,1.1765274576843683,0.01893690617412888,0.0,0.974825192518961,0.0,3.288755198299902e-08,0.030464626866401046,5.844008242749235,0.0,0.0
2023-07-25,193.33,193.62,194.44,192.915,0.4503462848486702,37339808.0,0.5263382285570781,0.8394609333218341,1.1525960160638122,TGARCH_1_1,0.8394609333218341,0.03631093103546034,0.0,0.9593877992649242,0.0,3.326647655536027e-08,0.1202967248591837,6.721617789608587,0.0,0.0,TGARCH_1_1,1.1525960160638122,0.018691643599892886,0.0,0.9749900239895964,0.0,3.277967827242489e-08,0.037765448904828046,5.8846504803753765,0.0,0.0
2023-07-26,193.67,194.5,195.64,193.32,0.45346877665754254,47506279.0,1.3607691474771793,0.7990028906001002,1.1300135429721896,TGARCH_1_1,0.7990028906001002,0.03538434544145283,0.0,0.9597834006518293,0.0,3.324388436680292e-08,0.1287329001027335,6.828504823449456,0.0,0.0,TGARCH_1_1,1.1300135429721896,0.018472410348823142,0.0,0.9751350415628568,0.0,3.2673491684439353e-08,0.04522515660071401,5.9260088606324315,0.0,0.0
2023-07-27,196.02,193.22,197.2,192.55,-0.6602726969137493,47465977.0,1.715565219042571,0.7614413504570366,1.3134010514499974,TGARCH_1_1,0.7614413504570366,0.03457210051623465,0.0,0.9601208989488896,0.0,3.3210447327450025e-08,0.13699611771184286,6.905136688052587,0.0,0.0,TGARCH_1_1,1.3134010514499974,0.022069026002355586,0.0,0.9710182235692437,0.0,0.003451420847676707,0.06653397545592757,5.82954409576383,0.0,0.0
2023-07-28,194.67,195.83,196.626,194.14,1.3417499839381564,48291445.0,1.2517594694243837,0.7607601581892753,1.5356926937229098,TGARCH_1_1,0.7607601581892753,0.037164627322831885,0.0,0.9583873741810233,0.0,3.2805651974106995e-08,0.11826857874239984,6.577464336784338,0.0,0.0,TGARCH_1_1,1.5356926937229098,0.023386931915232445,0.0,0.9685818218189762,0.0,0.007421219503628045,0.06050238768874148,5.875150798138167,0.0,0.0
2023-07-31,196.06,196.45,196.49,195.26,0.31610100757235426,45241255.0,0.7522352822137506,0.791224006136783,1.5546247491505172,TGARCH_1_1,0.791224006136783,0.03820034853490157,0.0,0.9578724486584064,0.0,3.260124352375848e-08,0.12464890567453042,6.6215141826056,0.0,0.0,TGARCH_1_1,1.5546247491505172,0.024124580419458714,0.0,0.9675212416771947,0.0,0.008413647276317382,0.07177068727085674,5.913958139336374,0.0,0.0
2023-08-01,196.235,195.605,196.73,195.28,-0.4310626358275508,35306213.0,0.7130503999175346,0.753188391865455,1.5125023713108685,TGARCH_1_1,0.753188391865455,0.03850444566882444,0.0,0.9574377340259853,0.0,3.2473672390160294e-08,0.12807372213222898,6.580901386187688,0.0,0.0,TGARCH_1_1,1.5125023713108685,0.023621761678941908,0.0,0.9680308854537819,0.0,0.008014216235817278,0.07776378563916736,5.947811516431072,0.0,0.0
2023-08-02,195.04,192.58,195.18,191.8507,-1.5585667834055237,50408072.0,2.3561708015793066,0.7287207047071271,1.6650679731192104,TGARCH_1_1,0.7287207047071271,0.036976157400920646,0.0,0.9583789642126368,0.0,3.246476975382345e-08,0.12316868239381432,6.695986549508016,0.0,0.0,TGARCH_1_1,1.6650679731192104,0.02623584009430161,0.0,0.9649755802429073,0.0,0.010667492671893593,0.09135567783897268,6.030235094023616,0.0,0.0
2023-08-03,191.57,191.17,192.37,190.69,-0.7348567271211076,62366562.0,8.802626311370897,0.8151736413721371,1.7241270955651105,TGARCH_1_1,0.8151736413721371,0.034444009589834644,0.0,0.9609061128144142,0.0,3.2530602502676084e-08,0.10916907355973296,6.749253443751935,0.0,0.0,TGARCH_1_1,1.7241270955651105,0.026471253422841127,0.0,0.9640860943143458,0.0,0.01227035292688326,0.10620102582542566,6.182720398876603,0.0,0.0
2023-08-04,185.52,181.99,187.38,181.92,-4.9211344028611315,115956843.0,5.4740643522164465,0.8256996041876207,1.6019502965690735,TGARCH_1_1,0.8256996041876207,0.040805667029122014,0.0,0.9563182185253566,0.0,9.033150361917276e-05,0.0908685655628774,6.403668311463509,0.0,0.0,TGARCH_1_1,1.6019502965690735,0.023570768115266403,0.0,0.9668298976432738,0.0,0.010984750273255876,0.10863873654515666,6.166009444414284,0.0,0.0
2023-08-07,182.13,178.85,183.13,177.35,-1.7404274807288778,97586944.0,3.2286441462078583,2.031050889513101,1.4148716885456172,TGARCH_1_1,2.031050889513101,0.040779729440977304,0.0,0.9549291612867042,0.0,0.011551521793005351,0.08112809289778246,5.229447106376715,0.0,0.0,TGARCH_1_1,1.4148716885456172,0.01608492190837131,0.0,0.972817163879682,0.0,0.010585818079018228,0.11844804914462097,6.573799239944311,0.0,0.0
2023-08-08,179.69,179.8,180.27,177.58,0.5297656332493191,67832886.0,1.9592610828103147,2.1597235497621794,1.4148716885456172,TGARCH_1_1,2.1597235497621794,0.04292027415238394,0.0,0.9524701893131119,0.0,0.013944424611669271,0.0755096171206656,5.295697222954254,0.0,0.0,TGARCH_1_1,1.4148716885456172,0.01608492190837131,0.0,0.972817163879682,0.0,0.010585818079018228,0.11844804914462097,6.573799239944311,0.0,0.0
2023-08-09,180.87,178.19,180.93,177.01,-0.8994725298196649,60386755.0,1.8326175032036027,1.949700504592179,1.339864625487173,TGARCH_1_1,1.949700504592179,0.0388954466090832,0.0,0.9562928017844593,0.0,0.010668593422671537,0.07710836399899265,5.370832272019754,0.0,0.0,TGARCH_1_1,1.339864625487173,0.014523988877426576,0.0,0.9746554089851377,0.0,0.009332413130643665,0.11778238611344963,6.54255618154818,0.0,0.0
2023-08-10,179.48,177.97,180.75,177.6,-0.12353999774291291,54695861.0,1.7156757591258323,1.8175662242776547,1.7981405756035858,TGARCH_1_1,1.8175662242776547,0.035948471807467644,0.0,0.9588654879796122,0.0,0.008786775566341236,0.06944371122795091,5.488584988293469,0.0,0.0,TGARCH_1_1,1.7981405756035858,0.020821883843970455,0.0,0.9679988134313879,0.0,0.014170174088595016,0.10853095118131671,6.046755850245169,0.0,0.0
2023-08-11,177.32,177.79,178.62,176.55,-0.10119182334140055,52036674.0,1.5111211794447468,1.7452216013443749,2.1118944823548005,TGARCH_1_1,1.7452216013443749,0.03608691221099457,0.0,0.9594225593914768,0.0,0.007659571333145187,0.05820825517508937,5.280731795849987,0.0,0.0,TGARCH_1_1,2.1118944823548005,0.0243683461465034,0.0,0.9637834251855486,0.0,0.017697686331898953,0.10332486081246972,6.071543052489122,0.0,0.0
2023-08-14,177.97,179.46,179.69,177.305,0.9349263341431456,43690884.0,1.6121682163646491,1.5784408635157239,1.8188304158801458,TGARCH_1_1,1.5784408635157239,0.03255923607770507,0.0,0.9631280903755233,0.0,0.004514404922687653,0.04851833298055016,5.217990331654916,0.0,0.0,TGARCH_1_1,1.8188304158801458,0.016958229127923816,0.0,0.9691795350539162,0.0,0.018338400943129208,0.10017760858509837,6.247434441022389,0.0,0.0
2023-08-15,178.88,177.45,179.48,177.05,-1.1263462777406281,43635379.0,1.2488802947258897,1.543393477895025,1.7293883096822293,TGARCH_1_1,1.543393477895025,0.03228786375608194,0.0,0.9633084044976578,0.0,0.004380512375970616,0.055625975556077865,5.259339142762764,0.0,0.0,TGARCH_1_1,1.7293883096822293,0.015300536446120514,0.0,0.9708855661770316,0.0,0.017575014367847135,0.10315209850527898,6.239380787891785,0.0,0.0
2023-08-16,177.13,176.57,178.54,176.5,-0.49714807777985714,46979752.0,1.220043969258525,1.4804885873313782,1.8301904137809943,TGARCH_1_1,1.4804885873313782,0.030005529221812235,0.0,0.9650681203833226,0.0,0.0037338564789758844,0.04555162969048469,5.401206622234216,0.0,0.0,TGARCH_1_1,1.8301904137809943,0.017661834836717415,0.0,0.9683644346116216,0.0,0.018833483328413093,0.09534838016712656,6.3247496430875545,0.0,0.0
2023-08-17,177.14,174.0,177.5054,173.48,-1.4662099100177803,66700735.0,1.7637707444733246,1.3395023499564638,1.8718330808834442,TGARCH_1_1,1.3395023499564638,0.026120809099459616,0.0,0.9687176251439716,0.0,0.001436395815621135,0.03860186028579724,5.524185798074533,0.0,0.0,TGARCH_1_1,1.8718330808834442,0.019386217437222252,0.0,0.9671734071315451,0.0,0.018660191878828232,0.08366547813373086,6.191241329495654,0.0,0.0
2023-08-18,172.3,174.49,175.1,171.96,0.28121341956095713,61173170.0,1.350741073845834,1.348617038312572,2.069251354883073,TGARCH_1_1,1.348617038312572,0.02500563874796404,0.0,0.9691724885738454,0.0,0.0023558046559476395,0.028134281561664785,5.666633137420421,0.0,0.0,TGARCH_1_1,2.069251354883073,0.02853466498889826,0.0,0.9607154376454803,0.0,0.017123019568982014,0.09411310697509703,6.1113924833184665,0.0,0.0
2023-08-21,175.07,175.84,176.13,173.735,0.7707057245172687,46323343.0,1.051684092944181,1.1765274576843683,1.8686239499503823,TGARCH_1_1,1.1765274576843683,0.01893690617412888,0.0,0.974825192518961,0.0,3.288755198299902e-08,0.030464626866401046,5.844008242749235,0.0,0.0,TGARCH_1_1,1.8686239499503823,0.022761791947097165,0.0,0.9650440655379571,0.0,0.017052785569922815,0.09342816067174924,6.192224688693948,0.0,0.0
2023-08-22,177.06,177.23,177.68,176.25,0.787383341173706,42091932.0,1.163981222352627,1.1525960160638122,1.908915233974222,TGARCH_1_1,1.1525960160638122,0.018691643599892886,0.0,0.9749900239895964,0.0,3.277967827242489e-08,0.037765448904828046,5.8846504803753765,0.0,0.0,TGARCH_1_1,1.908915233974222,0.02380790551436113,0.0,0.9638673406027198,0.0,0.017765454669440826,0.10295164128795634,6.290934423905456,0.0,0.0
2023-08-23,178.52,181.12,181.55,178.325,2.171147094776997,52756878.0,1.6292238123720395,1.1381474736050765,1.8335292489457493,TGARCH_1_1,1.1381474736050765,0.018851010627492414,0.0,0.974864205446114,0.0,3.258410764407644e-08,0.04939714396645247,5.823458951025087,0.0,0.0,TGARCH_1_1,1.8335292489457493,0.022727468368648668,0.0,0.9649843049432919,0.0,0.017088206419706712,0.10547375542156814,6.2713034955839415,0.0,0.0
2023-08-24,180.674,176.38,181.104,176.01,-2.651903655478346,54953439.0,2.2182367766364113,1.2478921974717472,1.946329674557249,TGARCH_1_1,1.2478921974717472,0.01887778541204571,0.0,0.9737505677916585,0.0,0.002846163124212204,0.0666264530448803,6.014409312918733,0.0,0.0,TGARCH_1_1,1.946329674557249,0.024487369816521432,0.0,0.9630511342663326,0.0,0.018644465494244533,0.09355999119006049,6.261037545162219,0.0,0.0
2023-08-25,177.38,178.61,179.15,175.82,1.2563899456357484,51449596.0,2.110502175128568,1.466061676126318,1.8704545776070807,TGARCH_1_1,1.466061676126318,0.020481307975254864,0.0,0.9709284088454028,0.0,0.007057881308393599,0.05955674635743133,6.038574539364695,0.0,0.0,TGARCH_1_1,1.8704545776070807,0.022620820736421347,0.0,0.9643441843821853,0.0,0.018863483465007866,0.0845987143159928,6.331260481044696,0.0,0.0
2023-08-28,180.09,180.19,180.59,178.545,0.8807191822330614,43823300.0,0.921600801217823,1.5546247491505172,1.7201454011831252,TGARCH_1_1,1.5546247491505172,0.024124580419458714,0.0,0.9675212416771947,0.0,0.008413647276317382,0.07177068727085674,5.913958139336374,0.0,0.0,TGARCH_1_1,1.7201454011831252,0.017627202150522086,0.0,0.9676693859460587,0.0,0.019927349779316383,0.09371175460743104,6.458280615412325,0.0,0.0
2023-08-29,179.695,184.12,184.9,179.5,2.157586921031787,53016040.0,1.1763982253169807,1.5125023713108685,1.6706285655232607,TGARCH_1_1,1.5125023713108685,0.023621761678941908,0.0,0.9680308854537819,0.0,0.008014216235817278,0.07776378563916736,5.947811516431072,0.0,0.0,TGARCH_1_1,1.6706285655232607,0.01689577315469439,0.0,0.9684499270829298,0.0,0.01943173789031376,0.09751708604434747,6.454653602858673,0.0,0.0
2023-08-30,184.94,187.65,187.85,184.74,1.8990806631989123,60824230.0,1.2947543165405935,1.6301247045677445,1.8201664498788086,TGARCH_1_1,1.6301247045677445,0.024645928798875127,0.0,0.9662173012260434,0.0,0.010552314060327262,0.0945733647067119,6.0717299568053775,0.0,0.0,TGARCH_1_1,1.8201664498788086,0.019274919064963706,0.0,0.9658592147820231,0.0,0.02129187419256749,0.08959596267596721,6.496195906373739,0.0,0.0
2023-08-31,187.84,187.87,189.12,187.48,0.11717086981777866,60814675.0,0.9092589566922675,1.6931060490297007,1.7436869521826766,TGARCH_1_1,1.6931060490297007,0.025058804789584804,0.0,0.9651741869889561,0.0,0.012230419105746916,0.10954865232931256,6.206081359976066,0.0,0.0,TGARCH_1_1,1.7436869521826766,0.01693313027381972,0.0,0.9671535433262938,0.0,0.02228176927842555,0.08271448737890343,6.708558924442573,0.0,0.0
2023-09-01,189.485,189.46,189.92,188.28,0.8427686168180835,45766507.0,0.9348854135146758,1.557121316991936,1.642567706243983,TGARCH_1_1,1.557121316991936,0.02147974300663802,0.0,0.9684255925990761,0.0,0.010958402442053069,0.11106373780819268,6.2721628088447305,0.0,0.0,TGARCH_1_1,1.642567706243983,0.013937282037063885,0.0,0.969265393578744,0.0,0.022779082090727966,0.08075223570917832,6.813274694270429,0.0,0.0
2023-09-05,188.28,189.7,189.98,187.61,0.12659564935798923,45285046.0,1.6522146833841087,1.4148716885456172,1.6577815586349622,TGARCH_1_1,1.4148716885456172,0.01608492190837131,0.0,0.972817163879682,0.0,0.010585818079018228,0.11844804914462097,6.573799239944311,0.0,0.0,TGARCH_1_1,1.6577815586349622,0.01626182012705285,0.0,0.9681872237851438,0.0,0.021222493510848622,0.10102327506331343,6.546030448363853,0.0,0.0
2023-09-06,188.4,182.91,188.85,181.47,-3.644964835313406,81765466.0,3.009819631814533,1.339864625487173,1.6262191162873016,TGARCH_1_1,1.339864625487173,0.014523988877426576,0.0,0.9746554089851377,0.0,0.009332413130643665,0.11778238611344963,6.54255618154818,0.0,0.0,TGARCH_1_1,1.6262191162873016,0.015819135476811543,0.0,0.9686253288667435,0.0,0.021003333511681703,0.09483691614489212,6.570609041995427,0.0,0.0
2023-09-07,175.18,177.56,178.21,173.54,-2.9685648621999894,112503695.0,7.173640527874212,1.7332051847993135,1.5970634282171283,TGARCH_1_1,1.7332051847993135,0.018535141062288357,0.0,0.9695955755073872,0.0,0.014493077880572074,0.11004854628960059,6.165329958975269,0.0,0.0,TGARCH_1_1,1.5970634282171283,0.015659351715301684,0.0,0.9690430685989972,0.0,0.02046415773178173,0.0946281124971648,6.417095489765349,0.0,0.0
2023-09-08,178.35,178.18,180.239,177.79,0.3485695326663355,65602067.0,2.32414846088561,2.044764079420982,1.559618653939129,TGARCH_1_1,2.044764079420982,0.02239382407009412,0.0,0.9649762257140788,0.0,0.01821907673587489,0.10150999369711868,6.178345543527919,0.0,0.0,TGARCH_1_1,1.559618653939129,0.014896156463678503,0.0,0.9697576959342458,0.0,0.0202589449619563,0.09494828469577443,6.327726025022014,0.0,0.0
2023-09-11,180.07,179.36,180.3,177.34,0.6600684031352093,58964184.0,1.8112022759593807,1.8188304158801458,1.5474879664313383,TGARCH_1_1,1.8188304158801458,0.016958229127923816,0.0,0.9691795350539162,0.0,0.018338400943129208,0.10017760858509837,6.247434441022389,0.0,0.0,TGARCH_1_1,1.5474879664313383,0.013187097001762807,0.0,0.9700759349825449,0.0,0.022394010987781664,0.1093943935574619,6.527988816163805,0.0,0.0
2023-09-12,179.49,176.3,180.13,174.82,-1.7207869920025236,90383654.0,2.834625975268265,1.7293883096822293,1.5196860162662564,TGARCH_1_1,1.7293883096822293,0.015300536446120514,0.0,0.9708855661770316,0.0,0.017575014367847135,0.10315209850527898,6.239380787891785,0.0,0.0,TGARCH_1_1,1.5196860162662564,0.012872801470566742,0.0,0.9704597427925403,0.0,0.022011630533747883,0.11446437621190893,6.53566908109766,0.0,0.0
2023-09-13,176.51,174.21,177.3,173.98,-1.1925621351756388,84277767.0,2.2924374974650332,1.8765853947123625,1.4822660231146323,TGARCH_1_1,1.8765853947123625,0.0191354164469726,0.0,0.9675039398763102,0.0,0.018426962617533856,0.09076947884323747,6.131026133247007,0.0,0.0,TGARCH_1_1,1.4822660231146323,0.012326425540488694,0.0,0.9711525766029834,0.0,0.021391256334242912,0.1107988251301538,6.505186702318178,0.0,0.0
2023-09-14,174.0,175.74,176.1,173.58,0.8744162015628939,60898149.0,1.6091716536496636,2.1446030007018257,1.436221930604117,TGARCH_1_1,2.1446030007018257,0.02940726427910615,0.0,0.9598816756852361,0.0,0.017603181306033708,0.09038609269145306,6.105704257759001,0.0,0.0,TGARCH_1_1,1.436221930604117,0.010071794122548314,0.0,0.9723704036903444,0.0,0.022473656094257645,0.11558267801788324,6.700110340577658,0.0,0.0
2023-09-15,176.48,175.01,176.495,173.82,-0.41625149196311384,109259462.0,1.9016022530495142,2.0161589397339457,1.3923769220069435,TGARCH_1_1,2.0161589397339457,0.026574850204300574,0.0,0.9620435645748916,0.0,0.017278714506716805,0.09225100331386792,6.1954916650367275,0.0,0.0,TGARCH_1_1,1.3923769220069435,0.007982051934395246,0.0,0.9736405300995085,0.0,0.023257054419328037,0.12027154494623105,6.783595193696465,0.0,0.0
2023-09-18,176.48,177.97,179.38,176.17,1.6771881613828181,67272034.0,2.02761261017929,1.8686239499503823,1.3938208821971199,TGARCH_1_1,1.8686239499503823,0.022761791947097165,0.0,0.9650440655379571,0.0,0.017052785569922815,0.09342816067174924,6.192224688693948,0.0,0.0,TGARCH_1_1,1.3938208821971199,0.006594414421056684,0.0,0.9741094839665798,0.0,0.024967438819750224,0.11331947457431783,6.72075969429566,0.0,0.0
2023-09-19,177.52,179.07,179.63,177.13,0.6161794086773882,51831661.0,0.8828086063705163,1.908915233974222,1.364063319404349,TGARCH_1_1,1.908915233974222,0.02380790551436113,0.0,0.9638673406027198,0.0,0.017765454669440826,0.10295164128795634,6.290934423905456,0.0,0.0,TGARCH_1_1,1.364063319404349,0.006160310641186003,0.0,0.9747885650157561,0.0,0.024186688956849375,0.11168003487282843,6.655485657273864,0.0,0.0
2023-09-20,179.26,175.49,179.695,175.4,-2.019472962315274,58452947.0,1.7599604899042438,1.8332618070641182,1.3576088610441328,TGARCH_1_1,1.8332618070641182,0.022571171371345056,0.0,0.9651038649377225,0.0,0.017236293661505406,0.10128125904105471,6.180166058108704,0.0,0.0,TGARCH_1_1,1.3576088610441328,0.005903691489105102,0.0,0.9749770303344263,0.0,0.02427352749603842,0.10446353016583795,6.724986719884271,0.0,0.0
