date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2022-10-28,226.24,235.87,236.6,226.05,3.943271680053811,45416819.0,5.329345322194888,5.277637838654554,5.316823023542954,TGARCH_1_1,5.277637838654554,0.0,0.0,0.9859908477771425,0.0,0.07542571255663098,-0.09341255093998434,23.85130515504126,0.0,0.0,TGARCH_1_1,5.316823023542954,0.0,0.0,0.983280399068629,0.0,0.08941571144078718,-0.12174127302405803,15.965549889998467,0.0,0.0
2022-10-31,233.76,232.13,234.92,231.15,-1.5983246236428594,33821790.0,3.61105598591803,5.384257705948762,5.230517490237768,TGARCH_1_1,5.384257705948762,3.709737351678216e-12,0.0,0.985450287929381,0.0,0.07979407221349236,-0.10615457807337146,27.91744515596764,0.0,0.0,TGARCH_1_1,5.230517490237768,2.386318522393181e-09,0.0,0.9805171175048311,0.0,0.10218558221376788,-0.10675149787067748,14.649811018004582,0.0,0.0
2022-11-01,234.6,228.17,235.74,227.325,-1.7206594401876611,33470542.0,3.9085908899540245,5.34887070995707,5.240483982479804,TGARCH_1_1,5.34887070995707,2.5303531905747156e-17,0.0,0.9851583109317723,0.0,0.08072731214369819,-0.11095971980588809,27.634575130252912,0.0,0.0,TGARCH_1_1,5.240483982479804,3.6256430745306507e-09,0.0,0.9810327142321527,0.0,0.09970469440476622,-0.1161763985000339,15.138276417832923,0.0,0.0
2022-11-02,229.46,220.1,231.3,220.04,-3.60089766250629,43139968.0,7.632867009724142,5.3003995576490315,5.182564449936266,TGARCH_1_1,5.3003995576490315,0.0,0.0,0.9845265633783042,0.0,0.08316146955304611,-0.11008617235356824,27.61606797728705,0.0,0.0,TGARCH_1_1,5.182564449936266,0.0,0.0,0.9793811840982983,0.0,0.10706506014706953,-0.11767337782613098,14.518960721772435,0.0,0.0
2022-11-03,220.09,214.25,220.41,213.98,-2.6938431054526757,39909824.0,3.6898311420110828,5.368556366494698,5.4643570070419525,TGARCH_1_1,5.368556366494698,0.0,0.0,0.9847097232622737,0.0,0.08329489214596565,-0.13525909808646963,32.45295398219644,0.0,0.0,TGARCH_1_1,5.4643570070419525,0.0,0.0,0.9831828236300095,0.0,0.09243949834854392,-0.11579775129218264,13.683359914429293,0.0,0.0
2022-11-04,217.55,221.39,221.59,213.431,3.278229465824446,40960067.0,9.275602307759454,5.375788673406643,5.363430651667095,TGARCH_1_1,5.375788673406643,0.0,0.0,0.9847659919549927,0.0,0.08308922295588754,-0.14962501569685313,38.448791196029966,0.0,0.0,TGARCH_1_1,5.363430651667095,0.0,0.0,0.9796581880354587,0.0,0.10935154349596124,-0.10324488435938033,12.491498346432609,0.0,0.0
2022-11-07,221.99,227.87,228.41,221.28,2.8849438767880895,37207591.0,3.7707564285976907,5.442398218097883,5.3071546520728,TGARCH_1_1,5.442398218097883,8.721929190313082e-16,0.0,0.9853753813970825,0.0,0.08091623711381256,-0.15068893513662274,51.698737131069656,0.0,0.0,TGARCH_1_1,5.3071546520728,2.1275271867319465e-11,0.0,0.9804410033901213,0.0,0.10404651138593535,-0.08918572519819867,12.241519239697674,0.0,0.0
2022-11-08,228.7,228.87,231.65,225.84,0.4378865866233288,30939016.0,4.963624812337116,5.506068774033238,5.292921038111028,TGARCH_1_1,5.506068774033238,4.7938383923425265e-15,0.0,0.9860585400727793,0.0,0.07827708006943526,-0.14211927661000048,65.7046175842594,0.0,0.0,TGARCH_1_1,5.292921038111028,0.0,0.0,0.9802359455601206,0.0,0.10483656430757839,-0.09706853889935176,12.353095000891052,0.0,0.0
2022-11-09,227.37,224.51,228.6327,224.33,-1.9233907150123737,31758066.0,4.339237381933849,5.424427627589682,5.286314479455274,TGARCH_1_1,5.424427627589682,6.026152122282996e-16,0.0,0.98524637275111,0.0,0.08125788762065259,-0.14369744553036265,56.822612581218415,0.0,0.0,TGARCH_1_1,5.286314479455274,5.4619243133189156e-11,0.0,0.9803144658287887,0.0,0.10428895714353419,-0.10549128498187532,12.547391169213617,0.0,0.0
2022-11-10,235.43,242.98,243.33,235.0,7.905888580647201,54286856.0,11.473268082731876,5.396798799211526,5.227084236281674,TGARCH_1_1,5.396798799211526,7.583051735155383e-19,0.0,0.9851763382693881,0.0,0.0811594948248464,-0.14863131595961374,60.918353618600634,0.0,0.0,TGARCH_1_1,5.227084236281674,5.298903037107675e-15,0.0,0.9792124877313679,0.0,0.10881517249310853,-0.1134507931141648,12.027338759624373,0.0,0.0
2022-11-11,242.99,247.11,247.99,241.93,1.6854446194671049,38192557.0,3.462633275168743,7.532755795410729,5.200679263879628,TGARCH_1_1,7.532755795410729,0.020209832516426603,0.0,0.9597239519300975,0.0,0.11893770358717978,-0.10532177860334668,15.444508206497106,0.0,0.0,TGARCH_1_1,5.200679263879628,2.290856925431924e-18,0.0,0.9745945860523704,0.0,0.13219148686151536,-0.12240053370391314,11.455982244205828,0.0,0.0
2022-11-14,241.985,241.55,243.91,239.21,-2.2757090620851357,36437189.0,4.755330341654842,7.089713353186034,5.163027070152868,TGARCH_1_1,7.089713353186034,0.017157967721997066,0.0,0.9608217212453768,0.0,0.1268068183917882,-0.11945561482657026,15.436961528045602,0.0,0.0,TGARCH_1_1,5.163027070152868,6.7524615757125185e-12,0.0,0.9729620328172761,0.0,0.13964171589754495,-0.13936152314194358,11.220955650828403,0.0,0.0
2022-11-15,245.66,241.97,247.0,240.03,0.1737260529585419,35856696.0,8.455463697126568,6.8442883887906225,5.197536366921111,TGARCH_1_1,6.8442883887906225,0.01515135177568205,0.0,0.9633589496576053,0.0,0.1231134652102588,-0.12568268365120824,15.88311805179444,0.0,0.0,TGARCH_1_1,5.197536366921111,0.0,0.0,0.9747098543479059,0.0,0.13151060766624456,-0.12776679312380604,11.745923127338909,0.0,0.0
2022-11-16,242.79,241.73,243.8,240.42,-0.09923507119917147,28628045.0,3.3614662272666718,5.764757970228668,5.186178623352627,TGARCH_1_1,5.764757970228668,7.662433908287171e-14,0.0,0.9871352003419834,0.0,0.07590565695026635,-0.1270280182353725,20.525514508351684,0.0,0.0,TGARCH_1_1,5.186178623352627,2.6946301838777704e-10,0.0,0.9745520050614606,0.0,0.13203766373929948,-0.11961089615957161,11.859126319212786,0.0,0.0
2022-11-17,237.78,241.68,243.25,237.63,-0.020686373959283952,26653131.0,3.221172733871905,5.639567935334613,5.139524601794161,TGARCH_1_1,5.639567935334613,0.0,0.0,0.9854520739752338,0.0,0.08323485282669807,-0.1358188382690792,18.562748501174855,0.0,0.0,TGARCH_1_1,5.139524601794161,3.4093838451024823e-10,0.0,0.9739899957121133,0.0,0.1337242143161775,-0.11227937968090601,11.588916069725647,0.0,0.0
2022-11-18,243.51,241.22,243.74,239.03,-0.19051569233196625,32677081.0,3.057964198218089,5.558334015307016,5.193937770485737,TGARCH_1_1,5.558334015307016,8.117520523617774e-10,0.0,0.9848915678251267,0.0,0.0849682596592254,-0.13497345295343902,17.924431616442412,0.0,0.0,TGARCH_1_1,5.193937770485737,6.842888307164704e-09,0.0,0.9714437249589662,0.0,0.148353616711514,-0.10865127840345126,11.79855855775602,0.0,0.0
2022-11-21,241.43,242.05,244.67,241.19,0.34349362306066067,29130373.0,2.2466653950752193,5.492927613861584,5.188117805130429,TGARCH_1_1,5.492927613861584,0.0,0.0,0.9850479363151351,0.0,0.08305034093229961,-0.14580400648504127,17.45550983345861,0.0,0.0,TGARCH_1_1,5.188117805130429,0.0,0.0,0.9656352752761155,0.0,0.17829866333099828,-0.109885558416064,11.198558367164466,0.0,0.0
2022-11-22,243.59,245.03,245.31,240.71,1.2236335642351117,23425807.0,2.1510733825768185,5.400075056504167,5.17363299763324,TGARCH_1_1,5.400075056504167,1.6574373272242564e-11,0.0,0.9832216820341567,0.0,0.09121235023336097,-0.14317091660897968,16.313138425585155,0.0,0.0,TGARCH_1_1,5.17363299763324,0.0,0.0,0.9653542091177394,0.0,0.17925396508863412,-0.11729054791085583,11.253611634004447,0.0,0.0
2022-11-23,245.105,247.58,248.28,244.27,1.035311007560976,21989631.0,1.6357459106449925,5.359454726605155,5.145563270622065,TGARCH_1_1,5.359454726605155,0.0,0.0,0.9830962198945984,0.0,0.09114643229731134,-0.13083221784679713,16.119313063567102,0.0,0.0,TGARCH_1_1,5.145563270622065,1.2710073368717162e-14,0.0,0.9642268516293737,0.0,0.18407983478018947,-0.11391344425226806,11.011888157791901,0.0,0.0
2022-11-25,247.31,247.49,248.7,246.73,-0.036358495158850854,10598517.0,0.9076095420853708,5.343381002769377,5.142604807128731,TGARCH_1_1,5.343381002769377,3.439052095976372e-10,0.0,0.9855151293106662,0.0,0.07815247986403452,-0.12313687099761934,16.470595936982885,0.0,0.0,TGARCH_1_1,5.142604807128731,2.6108110084934994e-18,0.0,0.9607933243894545,0.0,0.2016275165592012,-0.12525100709499398,10.81138346814971,0.0,0.0
2022-11-28,246.08,241.76,246.65,240.8,-2.3424678627646376,28285348.0,1.5810603606559868,5.230517490237768,5.115925000952343,TGARCH_1_1,5.230517490237768,2.386318522393181e-09,0.0,0.9805171175048311,0.0,0.10218558221376788,-0.10675149787067748,14.649811018004582,0.0,0.0,TGARCH_1_1,5.115925000952343,0.0,0.0,0.9560664772417234,0.0,0.22476155244782448,-0.1405067905472048,10.412912059826859,0.0,0.0
2022-11-29,241.4,240.33,242.79,238.21,-0.5932519629294231,20100882.0,2.249666186610603,5.240483982479804,5.115925000952343,TGARCH_1_1,5.240483982479804,3.6256430745306507e-09,0.0,0.9810327142321527,0.0,0.09970469440476622,-0.1161763985000339,15.138276417832923,0.0,0.0,TGARCH_1_1,5.115925000952343,0.0,0.0,0.9560664772417234,0.0,0.22476155244782448,-0.1405067905472048,10.412912059826859,0.0,0.0
2022-11-30,240.57,255.14,255.33,239.86,5.9799435215008705,58657775.0,5.471682997258206,5.175167663268768,5.092030552534793,TGARCH_1_1,5.175167663268768,0.0,0.0,0.9771634781198755,0.0,0.11832113637333352,-0.13146560543609276,13.950123063809052,0.0,0.0,TGARCH_1_1,5.092030552534793,0.0,0.0,0.9549432662755929,0.0,0.22943094368813655,-0.14321930117091383,10.20633351791915,0.0,0.0
2022-12-01,253.87,254.69,256.12,250.9156,-0.17652947722180107,30161778.0,3.024203999623656,5.441720443049243,5.094657805421407,TGARCH_1_1,5.441720443049243,0.0,0.0,0.9819171701884266,0.0,0.09882336361712613,-0.10361362403980418,13.174490244931995,0.0,0.0,TGARCH_1_1,5.094657805421407,7.0063922288248415e-09,0.0,0.9495391899367122,0.0,0.25708072788317116,-0.16370702498225959,9.565561135844137,0.0,0.0
2022-12-02,249.82,255.02,256.06,249.69,0.12948541174699357,24457540.0,5.331688404503698,5.378724732037801,5.094178700690901,TGARCH_1_1,5.378724732037801,2.104726136578616e-11,0.0,0.981740954786667,0.0,0.0985715998996503,-0.1032737475623201,12.927974457191919,0.0,0.0,TGARCH_1_1,5.094178700690901,0.0,0.0,0.9484430120373727,0.0,0.2626406455598975,-0.14981314506544116,10.181233117367896,0.0,0.0
2022-12-05,252.01,250.2,253.819,248.06,-1.9081375422585214,26642573.0,1.8185436266400106,5.3071546520728,5.040196818080123,TGARCH_1_1,5.3071546520728,2.1275271867319465e-11,0.0,0.9804410033901213,0.0,0.10404651138593535,-0.08918572519819867,12.241519239697674,0.0,0.0,TGARCH_1_1,5.040196818080123,0.0,0.0,0.9421689303942505,0.0,0.2914799932240344,-0.14241895382891023,10.574466574107065,0.0,0.0
2022-12-06,250.82,245.12,251.86,243.78,-2.0512711480584263,26419591.0,1.6489416721430734,5.292921038111028,5.040196818080123,TGARCH_1_1,5.292921038111028,0.0,0.0,0.9802359455601206,0.0,0.10483656430757839,-0.09706853889935176,12.353095000891052,0.0,0.0,TGARCH_1_1,5.040196818080123,0.0,0.0,0.9421689303942505,0.0,0.2914799932240344,-0.14241895382891023,10.574466574107065,0.0,0.0
2022-12-07,244.83,244.37,246.16,242.205,-0.30644163799684937,24575170.0,2.8659539880987337,5.291810345543032,5.016850108117033,TGARCH_1_1,5.291810345543032,0.0,0.0,0.9817132692200534,0.0,0.09705144627247245,-0.112908791643074,12.610804457821073,0.0,0.0,TGARCH_1_1,5.016850108117033,6.647920321819024e-13,0.0,0.9399048819231413,0.0,0.30148821016384497,-0.14200202085501953,10.323916729708543,0.0,0.0
2022-12-08,244.84,247.4,248.74,243.06,1.2322989786129563,25536317.0,2.5494212045339806,5.226144859771222,5.07293405896144,TGARCH_1_1,5.226144859771222,0.0,0.0,0.9754308783120904,0.0,0.12848447658492457,-0.1286012654642285,11.55502007571554,0.0,0.0,TGARCH_1_1,5.07293405896144,0.0,0.0,0.9463567949161502,0.0,0.2721284869398502,-0.15493045013027418,10.979503673125599,0.0,0.0
2022-12-09,244.695,245.42,248.31,244.16,-0.8035431409985805,24717011.0,4.274043717366364,5.113101664196933,5.088530363629955,TGARCH_1_1,5.113101664196933,0.005229362196160118,0.0,0.9425660094731346,0.0,0.2629616724182604,-0.12082536829154325,11.97675282510283,0.0,0.0,TGARCH_1_1,5.088530363629955,0.0,0.0,0.9484190113005809,0.0,0.26247149502367945,-0.1580965738745036,11.333747712554992,0.0,0.0
2022-12-12,247.445,252.51,252.54,247.17,2.847982334319265,34730156.0,3.049270315008348,5.163027070152868,5.079138374827115,TGARCH_1_1,5.163027070152868,6.7524615757125185e-12,0.0,0.9729620328172761,0.0,0.13964171589754495,-0.13936152314194358,11.220955650828403,0.0,0.0,TGARCH_1_1,5.079138374827115,0.0,0.0,0.9274242303853573,0.0,0.3686223769872084,-0.1325520914976573,11.187535236034206,0.0,0.0
2022-12-13,261.69,256.92,263.915,253.07,1.7313900497997488,47986675.0,10.671378025281715,5.197536366921111,5.061182020370339,TGARCH_1_1,5.197536366921111,0.0,0.0,0.9747098543479059,0.0,0.13151060766624456,-0.12776679312380604,11.745923127338909,0.0,0.0,TGARCH_1_1,5.061182020370339,3.3262724520326066e-16,0.0,0.9247385821666964,0.0,0.3809117349722328,-0.12708788681327537,11.063264260687362,0.0,0.0
2022-12-14,257.13,257.22,262.588,254.31,0.11669974483490499,39044087.0,8.38596621455884,5.179856000575587,4.991395307348626,TGARCH_1_1,5.179856000575587,2.3861896043074996e-16,0.0,0.9757152965762387,0.0,0.12586104300405404,-0.11377523455534644,11.96544676605306,0.0,0.0,TGARCH_1_1,4.991395307348626,0.0035894452512836923,0.0,0.8734759203632656,0.0,0.6179068187410676,-0.12204125785865855,10.7371797223402,0.0,0.0
2022-12-15,253.72,249.01,254.2,247.34,-3.2438693537079955,41628258.0,5.939070108441605,5.156270751033582,5.0533911570681855,TGARCH_1_1,5.156270751033582,0.0,0.0,0.9696099634233647,0.0,0.15672196069093602,-0.09573949091777273,11.198535467934352,0.0,0.0,TGARCH_1_1,5.0533911570681855,3.499358379081662e-16,0.0,0.9295163183920669,0.0,0.3561816138364215,-0.1115422512284496,11.686804231975653,0.0,0.0
2022-12-16,248.55,244.69,249.84,243.51,-1.750095305426758,122788119.0,5.317933602712605,5.199689216824886,4.989556342250161,TGARCH_1_1,5.199689216824886,0.0,0.0,0.9699310838161755,0.0,0.15637472055715057,-0.12166490298161418,11.450561177485138,0.0,0.0,TGARCH_1_1,4.989556342250161,0.003973734951669861,0.0,0.8526954249099359,0.0,0.7184255358642708,-0.10652211251489242,11.713782991246568,0.0,0.0
2022-12-19,244.86,240.45,245.21,238.71,-1.7479935522921708,34123158.0,3.225847752873734,5.188117805130429,4.9542473967652505,TGARCH_1_1,5.188117805130429,0.0,0.0,0.9656352752761155,0.0,0.17829866333099828,-0.109885558416064,11.198558367164466,0.0,0.0,TGARCH_1_1,4.9542473967652505,0.005447622271818734,0.0,0.8684362504178743,0.0,0.6320214593775719,-0.1042858732794725,11.071804838551355,0.0,0.0
2022-12-20,239.4,241.8,242.91,238.42,0.5598770457020834,28916945.0,3.4874392434653245,5.17363299763324,4.9542473967652505,TGARCH_1_1,5.17363299763324,0.0,0.0,0.9653542091177394,0.0,0.17925396508863412,-0.11729054791085583,11.253611634004447,0.0,0.0,TGARCH_1_1,4.9542473967652505,0.005447622271818734,0.0,0.8684362504178743,0.0,0.6320214593775719,-0.1042858732794725,11.071804838551355,0.0,0.0
2022-12-21,241.69,244.43,245.615,240.11,1.081803117446808,26783778.0,2.8053906147475316,5.141535099257559,4.900798622288712,TGARCH_1_1,5.141535099257559,0.0,0.0,0.9636682147728166,0.0,0.18680697193998336,-0.10603110546907672,11.016572659235408,0.0,0.0,TGARCH_1_1,4.900798622288712,0.006790797970844754,0.0,0.861256586763672,0.0,0.6585774694001251,-0.10094456742632703,10.825517793126318,0.0,0.0
2022-12-22,241.255,238.19,241.99,233.87,-2.5860294843337277,33019352.0,3.4833462811925253,5.136252831414313,4.892548495715522,TGARCH_1_1,5.136252831414313,0.0,0.0,0.9600301625961474,0.0,0.2052978519791043,-0.11445879278768382,10.472152776693486,0.0,0.0,TGARCH_1_1,4.892548495715522,0.006879926590608284,0.0,0.8614999868554571,0.0,0.655831462203055,-0.10953888862624993,10.953467532759403,0.0,0.0
2022-12-23,236.11,238.73,238.87,233.9428,0.22645317066369822,23203754.0,6.548955928453583,5.152519006643428,4.878874419437799,TGARCH_1_1,5.152519006643428,0.0,0.0,0.9583364919108013,0.0,0.21467383566425322,-0.138234383467709,10.461218481133674,0.0,0.0,TGARCH_1_1,4.878874419437799,0.008336781883223605,0.0,0.8472592027792553,0.0,0.7202847035112366,-0.10424694539490938,10.564275992222566,0.0,0.0
2022-12-27,238.7,236.96,238.93,235.83,-0.7441855698971332,19162129.0,2.188559658777624,5.115925000952343,4.969198425600632,TGARCH_1_1,5.115925000952343,0.0,0.0,0.9560664772417234,0.0,0.22476155244782448,-0.1405067905472048,10.412912059826859,0.0,0.0,TGARCH_1_1,4.969198425600632,0.006280303616524652,0.0,0.8222752970117714,0.0,0.8578657266624865,-0.0751772981239571,11.304522983881792,0.0,0.0
2022-12-28,236.89,234.53,239.72,234.17,-1.0307839046002842,19858985.0,2.3856314609770584,5.115087828284732,4.917102605438637,TGARCH_1_1,5.115087828284732,0.0,0.0,0.9505378302928941,0.0,0.25300361178416925,-0.1596054841248188,9.700706580238913,0.0,0.0,TGARCH_1_1,4.917102605438637,0.00696994882902634,0.0,0.8244978901787718,0.0,0.8398181153447873,-0.0756279813264753,11.039492639312812,0.0,0.0
2022-12-29,235.65,241.01,241.92,235.65,2.7254914932259724,22955547.0,2.0961727212089927,5.080473843957032,4.845802230126067,TGARCH_1_1,5.080473843957032,0.0,0.0,0.9469627376780088,0.0,0.26945452277908144,-0.16148088964839324,9.805428228631987,0.0,0.0,TGARCH_1_1,4.845802230126067,0.008389713898480672,0.0,0.8340369615274795,0.0,0.7804233087395407,-0.07933437903414713,11.106864036515546,0.0,0.0
2022-12-30,238.21,239.82,239.96,236.66,-0.4949784454458536,26352359.0,2.517838005588514,5.082330572724235,4.937146287376118,TGARCH_1_1,5.082330572724235,0.0,0.0,0.946448709438263,0.0,0.272165438262486,-0.15151595834621642,10.432354812224139,0.0,0.0,TGARCH_1_1,4.937146287376118,0.006907356341800743,0.0,0.8340776687528294,0.0,0.7920458741842399,-0.05416387487830348,11.174445928442758,0.0,0.0
2023-01-03,243.08,239.58,245.75,237.4,-0.10012516481021545,29619534.0,6.106905580007169,5.040196818080123,4.917236750933721,TGARCH_1_1,5.040196818080123,0.0,0.0,0.9421689303942505,0.0,0.2914799932240344,-0.14241895382891023,10.574466574107065,0.0,0.0,TGARCH_1_1,4.917236750933721,0.007835496423596586,0.0,0.8269880418055069,0.0,0.8231175272689516,-0.09391270829368276,10.365667288915224,0.0,0.0
2023-01-04,232.275,229.1,232.87,225.96,-4.472880084373524,55137085.0,10.25013997275283,5.00506169822589,4.9246852748305034,TGARCH_1_1,5.00506169822589,3.547992209308719e-12,0.0,0.9411596625753638,0.0,0.29449953102356063,-0.13916425608324004,10.593229298307548,0.0,0.0,TGARCH_1_1,4.9246852748305034,0.00769469435364846,0.0,0.827058315603904,0.0,0.8230421412838099,-0.08399079962461405,10.581908710745072,0.0,0.0
2023-01-05,227.2,222.31,227.55,221.7602,-3.008578524554966,43602344.0,3.648772579394162,5.072892529050912,4.922271001352674,TGARCH_1_1,5.072892529050912,1.882726202729799e-15,0.0,0.9461445377456064,0.0,0.27320301179446177,-0.14570728820537554,10.882753302146828,0.0,0.0,TGARCH_1_1,4.922271001352674,0.00757543177450097,0.0,0.827989547466212,0.0,0.8178721462473677,-0.07978550530844976,10.927456784768097,0.0,0.0
2023-01-06,223.0,224.93,225.7601,219.35,1.1716438474307396,48614918.0,3.9500244388824823,5.114580809116225,5.103330549344022,TGARCH_1_1,5.114580809116225,9.696100632726405e-12,0.0,0.9354794140564741,0.0,0.32999575555302557,-0.14179615529378314,10.768894817687304,0.0,0.0,TGARCH_1_1,5.103330549344022,0.006074375447647677,0.0,0.82122496083072,0.0,0.870068961220538,-0.061226068032358624,11.414990033475119,0.0,0.0
2023-01-09,226.45,227.12,231.2366,226.41,0.9689269476508198,31083159.0,1.9230713273983335,5.079138374827115,5.123717420578856,TGARCH_1_1,5.079138374827115,0.0,0.0,0.9274242303853573,0.0,0.3686223769872084,-0.1325520914976573,11.187535236034206,0.0,0.0,TGARCH_1_1,5.123717420578856,0.0076158381755490195,0.0,0.8173630709597982,0.0,0.8843238092571113,-0.07210313797351613,11.075388352394658,0.0,0.0
2023-01-10,227.755,228.85,231.31,227.33,0.7588254934935212,30423858.0,5.351601943902244,5.061182020370339,5.051285331052597,TGARCH_1_1,5.061182020370339,3.3262724520326066e-16,0.0,0.9247385821666964,0.0,0.3809117349722328,-0.12708788681327537,11.063264260687362,0.0,0.0,TGARCH_1_1,5.051285331052597,0.006506301060842184,0.0,0.8231041387738939,0.0,0.8574349922428578,-0.07507585480096218,10.886632322998182,0.0,0.0
2023-01-11,231.29,235.77,235.95,231.11,2.978998644654219,33167876.0,2.112827034600429,4.979077657660722,5.1944061851693695,TGARCH_1_1,4.979077657660722,0.004411394395026016,0.0,0.8528250417246342,0.0,0.7162204293271798,-0.12329750064389716,11.013869009003958,0.0,0.0,TGARCH_1_1,5.1944061851693695,0.007512023380909643,0.0,0.8199340052422528,0.0,0.8775639112453867,-0.059679422776255125,11.285747150504509,0.0,0.0
2023-01-12,235.26,238.51,239.9,233.56,1.1554484624392327,30550938.0,7.41603696104778,5.016427566656971,5.108077126318158,TGARCH_1_1,5.016427566656971,0.003697996227601107,0.0,0.8540626250420688,0.0,0.7150388654427187,-0.11274154578629084,11.799111250537079,0.0,0.0,TGARCH_1_1,5.108077126318158,0.006002380366533664,0.0,0.81913169858311,0.0,0.8860210761323781,-0.05294728319627333,11.01169447110367,0.0,0.0
2023-01-13,237.002,239.23,239.37,234.92,0.3014194101904224,23980554.0,1.5489859465568103,4.979385303122571,5.058921034895427,TGARCH_1_1,4.979385303122571,0.004690774775886738,0.0,0.844509266793585,0.0,0.7546532284986197,-0.11206375523846382,11.850759834794589,0.0,0.0,TGARCH_1_1,5.058921034895427,0.005439146608146656,0.0,0.8215971707732077,0.0,0.8731026564245106,-0.0647686885907178,10.989042680873712,0.0,0.0
2023-01-17,237.97,240.35,240.91,237.09,0.46707620674798334,34771039.0,3.092328768154452,4.9542473967652505,5.0903590929271525,TGARCH_1_1,4.9542473967652505,0.005447622271818734,0.0,0.8684362504178743,0.0,0.6320214593775719,-0.1042858732794725,11.071804838551355,0.0,0.0,TGARCH_1_1,5.0903590929271525,0.006103227118798306,0.0,0.810802910002115,0.0,0.9302898590000389,-0.03976055660728028,10.122373702890902,0.0,0.0
2023-01-18,241.565,235.81,242.38,235.52,-1.906979831489301,34211780.0,1.737959912289992,4.900798622288712,5.038856400078188,TGARCH_1_1,4.900798622288712,0.006790797970844754,0.0,0.861256586763672,0.0,0.6585774694001251,-0.10094456742632703,10.825517793126318,0.0,0.0,TGARCH_1_1,5.038856400078188,0.006110737570118553,0.0,0.8080520922423875,0.0,0.9405386031273837,-0.037914656656698284,9.90591802352169,0.0,0.0
2023-01-19,233.78,231.93,235.52,230.68,-1.6590794024583615,32798816.0,2.4942901339128642,4.8999644088921634,4.996445076833749,TGARCH_1_1,4.8999644088921634,0.00791864016318067,0.0,0.8482313341477642,0.0,0.7191506220033111,-0.09665082053874112,10.521911346668766,0.0,0.0,TGARCH_1_1,4.996445076833749,0.006139329440742378,0.0,0.8055885285794963,0.0,0.9485950581526085,-0.04293114723656106,10.092308621251375,0.0,0.0
2023-01-20,234.855,240.22,240.74,234.51,3.5119568125851126,43426664.0,2.3373332908534463,4.882901364124572,5.0326649969394435,TGARCH_1_1,4.882901364124572,0.008311048461219106,0.0,0.8302217125206119,0.0,0.8048549979827139,-0.10628227371851859,10.801772414661036,0.0,0.0,TGARCH_1_1,5.0326649969394435,0.004939186331149821,0.0,0.8145891666298544,0.0,0.9114785872260114,-0.06392507814907733,10.282704364465621,0.0,0.0
2023-01-23,241.1,242.58,245.165,239.65,0.9776382754390409,35685742.0,2.3311298147107826,5.00916659916233,4.989357108357366,TGARCH_1_1,5.00916659916233,0.006058538042768984,0.0,0.8178979882457463,0.0,0.883767627861039,-0.08055204850253068,11.426568037550405,0.0,0.0,TGARCH_1_1,4.989357108357366,0.005618224228309599,0.0,0.8498160858239578,0.0,0.7259781507902123,-0.05228759467388069,10.428098828997125,0.0,0.0
2023-01-24,242.5,242.04,243.95,240.44,-0.22285511266138605,42385308.0,31.68872404862238,4.969198425600632,4.989357108357366,TGARCH_1_1,4.969198425600632,0.006280303616524652,0.0,0.8222752970117714,0.0,0.8578657266624865,-0.0751772981239571,11.304522983881792,0.0,0.0,TGARCH_1_1,4.989357108357366,0.005618224228309599,0.0,0.8498160858239578,0.0,0.7259781507902123,-0.05228759467388069,10.428098828997125,0.0,0.0
2023-01-25,234.48,240.61,243.3,230.9,-0.5925636317482413,69237533.0,6.8502146209477175,4.90105621892527,4.986697040145707,TGARCH_1_1,4.90105621892527,0.007346562137854789,0.0,0.8329510817300224,0.0,0.7941477399993415,-0.07712183219740557,11.342133035709162,0.0,0.0,TGARCH_1_1,4.986697040145707,0.005253507771390388,0.0,0.8526639331071103,0.0,0.712817748540637,-0.06188626942831848,10.609262642097232,0.0,0.0
2023-01-26,243.65,248.0,248.31,242.0,3.025138072834385,36538568.0,3.279856888519368,4.850604075691468,4.940749000372074,TGARCH_1_1,4.850604075691468,0.008617349778691717,0.0,0.8325222847491652,0.0,0.788049227126526,-0.06664814597040358,10.714416859339147,0.0,0.0,TGARCH_1_1,4.940749000372074,0.00593464057407893,0.0,0.8506088398716081,0.0,0.7169679367410234,-0.06405070899882155,10.371596021400826,0.0,0.0
2023-01-27,248.99,248.16,249.83,246.83,0.06449532632465971,30013694.0,1.903386725192313,4.950216875951808,4.879275758759016,TGARCH_1_1,4.950216875951808,0.007096763766906475,0.0,0.8316284836160733,0.0,0.8054336955600155,-0.06588830031435972,10.723387149328543,0.0,0.0,TGARCH_1_1,4.879275758759016,0.007407347468830077,0.0,0.8538071365361093,0.0,0.6886464463618609,-0.056520968205264026,10.698828671684256,0.0,0.0
