date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2023-12-06,121.08,119.81,122.58,119.7,-0.349942033501002,3163754.0,2.1527789256667402,2.2404230358437336,2.0197602544453312,TGARCH_1_1,2.2404230358437336,1.6364288076933296e-19,0.0,0.9571234730596646,0.0,0.09605612602788378,0.1581068682257602,5.229800953889192,0.0,0.0,TGARCH_1_1,2.0197602544453312,0.02096587597384318,0.0,0.8091507095322572,0.0,0.3565787113633037,0.16323042633479423,6.751361744856727,0.0,0.0
2023-12-07,119.5,119.48,120.02,118.17,-0.2758161303898581,4042047.0,2.085974468800527,2.2247406702341372,2.0538052879329984,TGARCH_1_1,2.2247406702341372,1.6170896211276372e-19,0.0,0.9545006071105933,0.0,0.10122122899281473,0.15336865986058312,5.26181320808356,0.0,0.0,TGARCH_1_1,2.0538052879329984,0.020052406079228417,0.0,0.8100492213726025,0.0,0.35718913969066235,0.155209618978032,6.86143540859872,0.0,0.0
2023-12-08,119.1,120.59,120.815,118.9793,0.9247368767592122,3930961.0,1.722361143215002,2.2105572510039413,1.9891394250988288,TGARCH_1_1,2.2105572510039413,2.374654709841455e-19,0.0,0.9515168609574444,0.0,0.1071731228114363,0.15091563156715299,5.2910687762290545,0.0,0.0,TGARCH_1_1,1.9891394250988288,0.025633457212219293,0.0,0.7771684327939018,0.0,0.4095054148220286,0.15837630252596557,7.262677467238548,0.0,0.0
2023-12-11,120.59,120.28,120.911,119.64,-0.2574003995172877,3706195.0,8.106608322273765,2.1926920134206953,1.9109988225219225,TGARCH_1_1,2.1926920134206953,0.010963286386276243,0.0,0.9071096847756923,0.0,0.1895144361288871,0.1649712566185146,5.03839889419703,0.0,0.0,TGARCH_1_1,1.9109988225219225,0.041268883812003485,0.0,0.8186348166617633,0.0,0.29067612396288006,0.18801080169720158,9.27247433711406,0.0,0.0
2023-12-12,120.99,122.32,122.475,120.61,1.6818203500478468,3722697.0,1.659431103546599,2.158536012138506,1.934138535677894,TGARCH_1_1,2.158536012138506,0.012262762719011076,0.0,0.9038693576704594,0.0,0.19330119598520984,0.16171403667576315,5.004722261499431,0.0,0.0,TGARCH_1_1,1.934138535677894,0.04116734391932771,0.0,0.8175202692455792,0.0,0.2932737496728878,0.19507416683731632,9.416625376543726,0.0,0.0
2023-12-13,122.13,121.18,122.36,120.5185,-0.9363518103963748,4394490.0,1.6456708836927965,2.1752007470229042,1.8641899280758458,TGARCH_1_1,2.1752007470229042,0.012985708389779497,0.0,0.8975094552385305,0.0,0.20703058519519715,0.16805412089064906,5.038107739592791,0.0,0.0,TGARCH_1_1,1.8641899280758458,0.04154458867450802,0.0,0.8191352956649672,0.0,0.28756082567516045,0.19602681477257838,9.295813338444242,0.0,0.0
2023-12-14,121.13,121.35,122.4,119.9001,0.1401888655767335,8343367.0,3.6247361869360692,2.1545466967957263,1.803744697804389,TGARCH_1_1,2.1545466967957263,0.01420399685671074,0.0,0.8902293657256197,0.0,0.21964223919720677,0.1618141687050035,5.112136468740338,0.0,0.0,TGARCH_1_1,1.803744697804389,0.0428402216909449,0.0,0.8142834441894765,0.0,0.2914788398460309,0.19556133360034564,9.340414193803557,0.0,0.0
2023-12-15,122.41,123.23,123.67,121.83,1.5373595777421505,10842954.0,15.04141689585063,2.1112803026685807,1.7620402644061108,TGARCH_1_1,2.1112803026685807,0.016714413527991447,0.0,0.881013211585286,0.0,0.23428539411784932,0.1635069130792525,5.0619981602996935,0.0,0.0,TGARCH_1_1,1.7620402644061108,0.04438275254555352,0.0,0.7999135841836168,0.0,0.3174562193296015,0.1904377525425538,8.99093049314078,0.0,0.0
2023-12-18,123.67,123.64,123.835,123.1,0.3321589313883681,4155012.0,0.9350110633086418,2.1330993487504637,1.7196117248226344,TGARCH_1_1,2.1330993487504637,0.017119803205101924,0.0,0.8743587764889159,0.0,0.2492400931959241,0.1750058892382856,5.067728438127558,0.0,0.0,TGARCH_1_1,1.7196117248226344,0.046802302612106716,0.0,0.7855585397387347,0.0,0.3403802218427922,0.1734690473408985,8.490155933038332,0.0,0.0
2023-12-19,123.7,125.94,125.98,123.7,1.8431485796681117,4754316.0,1.9061946185956677,2.095043402917825,1.7196117248226344,TGARCH_1_1,2.095043402917825,0.01838107809135625,0.0,0.8724853965089888,0.0,0.24958673287254055,0.17614063459470417,5.023562223763957,0.0,0.0,TGARCH_1_1,1.7196117248226344,0.046802302612106716,0.0,0.7855585397387347,0.0,0.3403802218427922,0.1734690473408985,8.490155933038332,0.0,0.0
2023-12-20,125.43,123.37,126.22,123.22,-2.061763297722332,4973580.0,1.0143767512176776,2.124452255502814,1.8190105693253638,TGARCH_1_1,2.124452255502814,0.01666318332169056,0.0,0.8716811185320642,0.0,0.25289568716776606,0.18269852185720312,5.209286335975907,0.0,0.0,TGARCH_1_1,1.8190105693253638,0.04497999100336598,0.0,0.7860467489378539,0.0,0.34367201690101795,0.1653505989032057,8.670534462631322,0.0,0.0
2023-12-21,124.23,126.97,127.05,124.19,2.8762867998326844,4138231.0,1.5324832407852302,2.2049173105747966,1.8149882773299029,TGARCH_1_1,2.2049173105747966,0.014739928150803968,0.0,0.8721447257012631,0.0,0.25720163161657267,0.16971274189163865,5.3132632582256605,0.0,0.0,TGARCH_1_1,1.8149882773299029,0.04478222636626788,0.0,0.787547347563694,0.0,0.3401780302162369,0.15988102374024094,8.702331352098938,0.0,0.0
2023-12-22,127.39,126.69,128.03,126.18,-0.22076804677381673,3216758.0,0.9900027113715854,2.3168467108084276,1.8109799740048644,TGARCH_1_1,2.3168467108084276,0.013917482425049331,0.0,0.868989642878624,0.0,0.2698423738507862,0.17620292025098885,5.358101731678051,0.0,0.0,TGARCH_1_1,1.8109799740048644,0.04500424836742567,0.0,0.7889901076814745,0.0,0.33356476417307757,0.16573917796552565,8.971735150236803,0.0,0.0
2023-12-26,126.8,127.47,127.71,126.64,0.6137885180867904,1979343.0,1.1710764613396736,2.2274222902924867,1.7818072535903677,TGARCH_1_1,2.2274222902924867,0.012724890644732686,0.0,0.8624820120984309,0.0,0.2788282405011503,0.17261222093696077,5.7124209350756585,0.0,0.0,TGARCH_1_1,1.7818072535903677,0.04871387484688548,0.0,0.7601241334735804,0.0,0.38169863039223945,0.18582547109195865,8.769915090953356,0.0,0.0
2023-12-27,126.9,128.2,128.41,126.85,0.5710501691739782,2645078.0,1.362375720420643,2.192616941712033,1.8007649389090015,TGARCH_1_1,2.192616941712033,0.012770277013065023,0.0,0.8628996994640982,0.0,0.2765130921573816,0.17536409090964902,5.683944976482379,0.0,0.0,TGARCH_1_1,1.8007649389090015,0.04828716287210578,0.0,0.7609920324149639,0.0,0.380237615167495,0.17982179737300896,8.840179083740336,0.0,0.0
2023-12-28,128.0,128.32,129.2,127.81,0.09355996316347677,3164816.0,0.8370135613480799,2.1373170572942075,1.7519280218675346,TGARCH_1_1,2.1373170572942075,0.013840762082293886,0.0,0.8543874526352642,0.0,0.2883455032694443,0.17615908831211718,5.86259654874203,0.0,0.0,TGARCH_1_1,1.7519280218675346,0.05106446929216508,0.0,0.7460045595736899,0.0,0.40486545940288077,0.1716767983898373,8.434250735653634,0.0,0.0
2023-12-29,128.24,127.63,128.48,126.96,-0.5391691123604997,3544414.0,0.7909430477718771,2.076547355455051,1.6886251738266516,TGARCH_1_1,2.076547355455051,0.015935798090384326,0.0,0.8428222634337219,0.0,0.3041265265495025,0.17589152776898193,6.046767192655801,0.0,0.0,TGARCH_1_1,1.6886251738266516,0.050590120649503544,0.0,0.7613924925823541,0.0,0.3718439456275894,0.16624987379050146,8.350518808393542,0.0,0.0
2024-01-02,127.01,125.95,128.145,125.24,-1.3250450195980157,4141809.0,2.7019592904982472,1.9939881167560212,1.6157175246820856,TGARCH_1_1,1.9939881167560212,0.021811223206360475,0.0,0.8080976285989412,0.0,0.3569895123465558,0.1709755796970758,6.655383156330703,0.0,0.0,TGARCH_1_1,1.6157175246820856,0.05207462406035303,0.0,0.7605931900589433,0.0,0.36158850843575513,0.16226309978460648,8.390241014234558,0.0,0.0
2024-01-03,125.12,124.06,125.22,123.65,-1.5119683253647775,3616873.0,1.9860592984174257,2.0197602544453312,1.813178731022607,TGARCH_1_1,2.0197602544453312,0.02096587597384318,0.0,0.8091507095322572,0.0,0.3565787113633037,0.16323042633479423,6.751361744856727,0.0,0.0,TGARCH_1_1,1.813178731022607,0.05005440888712002,0.0,0.7545709163742267,0.0,0.379619533943284,0.17088262137537935,8.634762331263875,0.0,0.0
2024-01-04,124.3,124.66,125.765,124.17,0.48247118357331203,3483045.0,2.4474979428987895,2.0388393374136373,1.8439458981624548,TGARCH_1_1,2.0388393374136373,0.0252481558272938,0.0,0.7764307679592447,0.0,0.4138590909129949,0.15683133515444178,7.324503508227922,0.0,0.0,TGARCH_1_1,1.8439458981624548,0.04978006629000364,0.0,0.7462547346027446,0.0,0.39712830397197,0.17252593921677178,8.60427827930748,0.0,0.0
2024-01-05,124.9,126.29,126.34,124.73,1.2990818277374263,3344122.0,1.688588698911882,1.9429931021905111,2.0013723943682273,TGARCH_1_1,1.9429931021905111,0.04321023255984692,0.0,0.8107922742297957,0.0,0.30815046445024596,0.19167549682922716,9.033706289327576,0.0,0.0,TGARCH_1_1,2.0013723943682273,0.05186952722637103,0.0,0.7285773311062551,0.0,0.4289584641804315,0.18375328167111257,8.898874291274767,0.0,0.0
2024-01-08,126.22,128.28,128.43,124.21,1.5634525166875353,5522833.0,2.7912359875303867,1.9109988225219225,1.9045679854189959,TGARCH_1_1,1.9109988225219225,0.041268883812003485,0.0,0.8186348166617633,0.0,0.29067612396288006,0.18801080169720158,9.27247433711406,0.0,0.0,TGARCH_1_1,1.9045679854189959,0.05155397140871337,0.0,0.7525339350699106,0.0,0.3844273695776876,0.18091158885530204,8.193491241143652,0.0,0.0
2024-01-09,127.27,128.78,128.78,126.95,0.38901472850832625,3842824.0,1.1627531962682673,1.934138535677894,1.8331776751541837,TGARCH_1_1,1.934138535677894,0.04116734391932771,0.0,0.8175202692455792,0.0,0.2932737496728878,0.19507416683731632,9.416625376543726,0.0,0.0,TGARCH_1_1,1.8331776751541837,0.051405293165814714,0.0,0.754900722421852,0.0,0.37859239838616554,0.18460475688186836,8.17390654081701,0.0,0.0
2024-01-10,128.7,129.7,130.17,128.51,0.711856921236076,3648349.0,1.8360220665621743,1.8541176803841843,1.758092976657149,TGARCH_1_1,1.8541176803841843,0.04208567373725822,0.0,0.8140906371370134,0.0,0.29473503448296523,0.19261514215428888,9.42208817972232,0.0,0.0,TGARCH_1_1,1.758092976657149,0.05157839721167791,0.0,0.7569430894235735,0.0,0.3725874858366218,0.18337690443693203,8.086538392198033,0.0,0.0
2024-01-11,130.12,129.83,130.2,127.81,0.10018110497640655,4001601.0,2.7114910307816693,1.8201898794830311,1.7093347368640406,TGARCH_1_1,1.8201898794830311,0.04319528485534367,0.0,0.7992541020850072,0.0,0.32284124988263024,0.1907442880146444,9.132565242952625,0.0,0.0,TGARCH_1_1,1.7093347368640406,0.05204889593650084,0.0,0.7527285558013059,0.0,0.37837405184348644,0.185081422733523,8.127520485631191,0.0,0.0
2024-01-12,130.6,129.79,130.8,129.18,-0.030814267249461697,4501735.0,1.2813661668045244,1.776654686319566,1.65480888724665,TGARCH_1_1,1.776654686319566,0.04663191595550815,0.0,0.7773011172641681,0.0,0.36140345047287803,0.18462747103825153,8.7381973637865,0.0,0.0,TGARCH_1_1,1.65480888724665,0.0534397636983874,0.0,0.7496161406221376,0.0,0.38004525710240344,0.18967297194744684,8.103925292195902,0.0,0.0
2024-01-16,129.2,127.97,129.85,127.24,-1.412189825016296,5039557.0,2.316775574280529,1.7196117248226344,1.5725000670180453,TGARCH_1_1,1.7196117248226344,0.046802302612106716,0.0,0.7855585397387347,0.0,0.3403802218427922,0.1734690473408985,8.490155933038332,0.0,0.0,TGARCH_1_1,1.5725000670180453,0.058764515900950436,0.0,0.7401705767264216,0.0,0.38587113140415874,0.1998789386251681,7.885787808594068,0.0,0.0
2024-01-17,127.42,126.88,128.68,126.19,-0.855410356296676,4015272.0,1.7905782108106776,1.8190105693253638,1.5935856694549164,TGARCH_1_1,1.8190105693253638,0.04497999100336598,0.0,0.7860467489378539,0.0,0.34367201690101795,0.1653505989032057,8.670534462631322,0.0,0.0,TGARCH_1_1,1.5935856694549164,0.05932955600849548,0.0,0.7403921197951455,0.0,0.3835532614164308,0.20559202336736446,7.925010940610569,0.0,0.0
2024-01-18,127.2,128.55,128.67,126.77,1.3076175825360767,5194038.0,1.4301254043721685,1.7994408527139392,2.176135528673439,TGARCH_1_1,1.7994408527139392,0.04491388856204453,0.0,0.789453152580975,0.0,0.33330005416077957,0.15964879310091293,8.885436865313773,0.0,0.0,TGARCH_1_1,2.176135528673439,0.056932532083080425,0.0,0.7209471354534086,0.0,0.43675037472166006,0.20597477259372088,7.748185704226864,0.0,0.0
2024-01-19,128.7,129.81,130.05,127.44,0.9753909193004515,4911878.0,1.5123671383931476,1.8116472740723704,2.067260985781071,TGARCH_1_1,1.8116472740723704,0.04548665064607309,0.0,0.7821689703888492,0.0,0.3454658611227163,0.17044717348997876,8.897088198045426,0.0,0.0,TGARCH_1_1,2.067260985781071,0.0566771012682535,0.0,0.7180795540933004,0.0,0.4420148368451221,0.20689360687641437,7.781615707698002,0.0,0.0
2024-01-22,130.28,131.23,132.27,130.255,1.0879666003292043,8022739.0,1.5706102593742712,1.796672428497038,1.938652666559287,TGARCH_1_1,1.796672428497038,0.048407326345844666,0.0,0.7590235220905432,0.0,0.3855758916716854,0.1807880908621113,8.749171381434431,0.0,0.0,TGARCH_1_1,1.938652666559287,0.05769092426811334,0.0,0.7126734283854337,0.0,0.4530833700537399,0.21489323206129007,7.425275805292839,0.0,0.0
2024-01-23,127.63,129.95,131.88,126.5,-0.9801747820696044,10641532.0,56.40342310818772,1.7818072535903677,1.938652666559287,TGARCH_1_1,1.7818072535903677,0.04871387484688548,0.0,0.7601241334735804,0.0,0.38169863039223945,0.18582547109195865,8.769915090953356,0.0,0.0,TGARCH_1_1,1.938652666559287,0.05769092426811334,0.0,0.7126734283854337,0.0,0.4530833700537399,0.21489323206129007,7.425275805292839,0.0,0.0
2024-01-24,130.27,129.93,130.3885,126.45,-0.015391719285411441,8607471.0,4.645386661059419,1.8171336486234253,1.8486037095109344,TGARCH_1_1,1.8171336486234253,0.05071711222663267,0.0,0.7401637073500542,0.0,0.41928111663130907,0.17286072669151822,8.542623391516143,0.0,0.0,TGARCH_1_1,1.8486037095109344,0.057254860390773515,0.0,0.7151331357313309,0.0,0.4472971020344529,0.21220673073270901,7.380888492215191,0.0,0.0
2024-01-25,130.64,129.93,132.5,129.69,0.0,4857644.0,2.041159964029534,1.7428954152150429,1.760752184790039,TGARCH_1_1,1.7428954152150429,0.04966467671900619,0.0,0.7576777411196852,0.0,0.38286065805353175,0.1672669591959657,8.464130154981929,0.0,0.0,TGARCH_1_1,1.760752184790039,0.057891010308912895,0.0,0.7146306226899489,0.0,0.44508495026313405,0.21308232166917287,7.291202361703382,0.0,0.0
2024-01-26,130.53,131.19,132.24,130.39,0.9650810198293817,3748178.0,1.883362866508089,1.672954082673088,1.8420496935134167,TGARCH_1_1,1.672954082673088,0.05022147856727822,0.0,0.7672683148214275,0.0,0.3580724959960188,0.16637333297082058,8.534576766059034,0.0,0.0,TGARCH_1_1,1.8420496935134167,0.05742885334590488,0.0,0.7155867753157424,0.0,0.4465125291779598,0.22515041690021279,7.358374499372294,0.0,0.0
2024-01-29,131.4,131.1,132.14,129.69,-0.06862633232848356,4889486.0,1.9392411438227528,1.661992005541494,1.787384566520814,TGARCH_1_1,1.661992005541494,0.0509049078649265,0.0,0.7571059788036627,0.0,0.37232406376833554,0.16342400338787663,8.506071958885142,0.0,0.0,TGARCH_1_1,1.787384566520814,0.04506598584490097,0.0,0.8039598708952738,0.0,0.2945315081482827,0.22286696406959974,7.589488925486393,0.0,0.0
2024-01-30,131.48,133.93,134.275,131.22,2.135688462937676,6282004.0,0.9591635153507191,1.6157175246820856,1.7444565930586702,TGARCH_1_1,1.6157175246820856,0.05207462406035303,0.0,0.7605931900589433,0.0,0.36158850843575513,0.16226309978460648,8.390241014234558,0.0,0.0,TGARCH_1_1,1.7444565930586702,0.045232590629914526,0.0,0.8062745063401356,0.0,0.28853418605602293,0.2273229848379785,7.575535311465767,0.0,0.0
2024-01-31,133.77,132.42,134.47,132.12,-1.1338585902330869,4990804.0,1.1741796157698914,1.822132731732648,1.7123518483276745,TGARCH_1_1,1.822132731732648,0.05017559579790965,0.0,0.7474839065200661,0.0,0.3941320153578357,0.17882768726906445,8.512789208455747,0.0,0.0,TGARCH_1_1,1.7123518483276745,0.04500531307796804,0.0,0.8094740409458479,0.0,0.28157277547717335,0.22350582763220006,7.561432964179651,0.0,0.0
2024-02-01,133.03,135.41,135.46,132.47,2.232852349803279,4940626.0,2.0696118513659143,1.840318909765241,1.6617906192386434,TGARCH_1_1,1.840318909765241,0.05107553912512433,0.0,0.7406418356483934,0.0,0.40408159876435734,0.17506211165851082,8.685151585018334,0.0,0.0,TGARCH_1_1,1.6617906192386434,0.036544001315261476,0.0,0.8561030477987231,0.0,0.20257023257692636,0.22596977128385257,7.900037199000878,0.0,0.0
2024-02-02,135.43,136.54,137.41,135.04,0.8310398995401598,4871483.0,2.0118124579561347,1.99989623317406,1.6251462408921729,TGARCH_1_1,1.99989623317406,0.05076571207748564,0.0,0.7323298717558179,0.0,0.4238555996993673,0.1760249933590844,8.682875725059985,0.0,0.0,TGARCH_1_1,1.6251462408921729,0.03703430590600991,0.0,0.8576420380106388,0.0,0.19781183370751088,0.23011441636220673,7.8591808065755995,0.0,0.0
2024-02-05,135.98,137.71,138.64,135.75,0.8532412748900382,5712662.0,1.989587572001015,1.9045679854189959,1.5844316872537603,TGARCH_1_1,1.9045679854189959,0.05155397140871337,0.0,0.7525339350699106,0.0,0.3844273695776876,0.18091158885530204,8.193491241143652,0.0,0.0,TGARCH_1_1,1.5844316872537603,0.027495875922066888,0.0,0.8922461611229147,0.0,0.14449971075970885,0.22800522701072917,8.295595091131617,0.0,0.0
2024-02-06,137.68,137.58,138.39,136.58,-0.09444586411664607,4809777.0,1.9295133866250254,1.8331776751541837,1.5942866159217883,TGARCH_1_1,1.8331776751541837,0.051405293165814714,0.0,0.754900722421852,0.0,0.37859239838616554,0.18460475688186836,8.17390654081701,0.0,0.0,TGARCH_1_1,1.5942866159217883,0.026743679457417843,0.0,0.890264459894026,0.0,0.14791372573856318,0.23285801310984677,8.668041843603802,0.0,0.0
2024-02-07,138.62,138.5,138.83,137.93,0.666475952952497,4635022.0,0.7196495131190592,1.761921977542416,1.7246590498690302,TGARCH_1_1,1.761921977542416,0.05127707897020181,0.0,0.7522567445069132,0.0,0.38234582364315234,0.18201851561315444,8.185328210543636,0.0,0.0,TGARCH_1_1,1.7246590498690302,0.024909405207059306,0.0,0.8889845922320115,0.0,0.15543699049660709,0.22129329676993315,8.890728406282527,0.0,0.0
2024-02-08,138.65,139.05,139.48,138.25,0.39632550525807175,3453420.0,0.5910653840202413,1.710069612317994,1.6966529847220735,TGARCH_1_1,1.710069612317994,0.052222435245304316,0.0,0.7488859225549459,0.0,0.38546065391811757,0.18796380857697778,8.200892501996409,0.0,0.0,TGARCH_1_1,1.6966529847220735,0.02484259106186471,0.0,0.8904149665533296,0.0,0.152314036047637,0.22581350284532872,8.895865341089461,0.0,0.0
2024-02-09,139.01,139.28,139.43,138.21,0.16527147799597436,3451587.0,0.6555881151052604,1.652992442536015,2.208702435201261,TGARCH_1_1,1.652992442536015,0.05418453521365602,0.0,0.7433688764600018,0.0,0.3902479061227852,0.19183344496045499,8.186174056825504,0.0,0.0,TGARCH_1_1,2.208702435201261,0.028760417201477883,0.0,0.8677583207821266,0.0,0.19465818014778424,0.23285647230199447,8.367793572910145,0.0,0.0
2024-02-12,139.54,140.17,140.815,138.9,0.6369676215032671,3604384.0,0.9292746187953154,1.603941236033767,2.1446084559759284,TGARCH_1_1,1.603941236033767,0.05717779040883762,0.0,0.7386805594625068,0.0,0.3932194173366959,0.19669124686691533,7.962693751129347,0.0,0.0,TGARCH_1_1,2.1446084559759284,0.031017735788497282,0.0,0.8302175184310351,0.0,0.2585175429547581,0.230443283600681,9.114516040520497,0.0,0.0
2024-02-13,139.83,141.77,141.79,138.69,1.1350054454574032,7226569.0,2.031164981961321,1.5725000670180453,2.055607337972759,TGARCH_1_1,1.5725000670180453,0.058764515900950436,0.0,0.7401705767264216,0.0,0.38587113140415874,0.1998789386251681,7.885787808594068,0.0,0.0,TGARCH_1_1,2.055607337972759,0.030442688995234016,0.0,0.8277715677921977,0.0,0.2615879472185242,0.2287817989545108,9.227185763481922,0.0,0.0
2024-02-14,143.0,146.5,146.9,142.35,3.2819402327581773,10467749.0,2.44079256115283,1.5991900425463115,1.9495250350476852,TGARCH_1_1,1.5991900425463115,0.059560358025033185,0.0,0.7405660173061717,0.0,0.3842435179142016,0.1989833813247915,7.763811004713113,0.0,0.0,TGARCH_1_1,1.9495250350476852,0.028404351179428904,0.0,0.8346200101657567,0.0,0.25101053511901306,0.22984521440290775,9.157447578493896,0.0,0.0
2024-02-15,147.0,148.37,148.89,146.785,1.2683725505580379,6885487.0,0.7902931529096907,2.1894522442060045,1.931407809273238,TGARCH_1_1,2.1894522442060045,0.057566738882061055,0.0,0.7128282669615255,0.0,0.4518320936178805,0.2020588945362444,7.735200568707661,0.0,0.0,TGARCH_1_1,1.931407809273238,0.028853249235299954,0.0,0.8331836565168267,0.0,0.25288006051143075,0.23597654511417743,9.277440176765044,0.0,0.0
2024-02-16,148.95,149.16,150.36,148.51,0.5310401347917824,6876932.0,1.6951755883884725,2.077560293883213,2.0313530846513492,TGARCH_1_1,2.077560293883213,0.05718062472127453,0.0,0.7135490163224012,0.0,0.45126889783770974,0.20142458348600395,7.670670249515429,0.0,0.0,TGARCH_1_1,2.0313530846513492,0.030954419326633155,0.0,0.8133412569415849,0.0,0.28873328768768275,0.23352115742882218,9.254744407136027,0.0,0.0
2024-02-20,149.02,148.62,150.34,147.815,-0.36268425812967586,5719073.0,5.227680282472579,1.938652666559287,1.8279681740262557,TGARCH_1_1,1.938652666559287,0.05769092426811334,0.0,0.7126734283854337,0.0,0.4530833700537399,0.21489323206129007,7.425275805292839,0.0,0.0,TGARCH_1_1,1.8279681740262557,0.03876972251470479,0.0,0.6506186412826187,0.0,0.5754805638205859,0.2375717141685208,8.33745181329177,0.0,0.0
2024-02-21,148.47,149.07,149.39,147.66,0.302328155301562,4233742.0,1.898081372996303,1.8486037095109344,1.9017614994462502,TGARCH_1_1,1.8486037095109344,0.057254860390773515,0.0,0.7151331357313309,0.0,0.4472971020344529,0.21220673073270901,7.380888492215191,0.0,0.0,TGARCH_1_1,1.9017614994462502,0.03555922005576397,0.0,0.7015358429944629,0.0,0.48763252007246977,0.24539563764988234,8.563850079216278,0.0,0.0
2024-02-22,149.85,151.67,152.25,149.85,1.7291113780966567,4591354.0,2.9609359131057147,1.7667570039420382,1.812676198699308,TGARCH_1_1,1.7667570039420382,0.05813108811629335,0.0,0.715015244828672,0.0,0.44604881333910745,0.2180094992630376,7.211343170367486,0.0,0.0,TGARCH_1_1,1.812676198699308,0.0357273756922676,0.0,0.6922980987148764,0.0,0.5023113611210832,0.24566798137341486,8.456985705831846,0.0,0.0
2024-02-23,152.0,153.33,153.8,151.91,1.088535338499256,5639422.0,2.6483214099962162,1.8480029953104422,1.8039145382066128,TGARCH_1_1,1.8480029953104422,0.055539226238026776,0.0,0.7266967538254793,0.0,0.42971080528388916,0.2202912400504265,7.338341805985932,0.0,0.0,TGARCH_1_1,1.8039145382066128,0.03629992468240595,0.0,0.6976046053596734,0.0,0.48772701734905927,0.25441814251771555,8.717062014212745,0.0,0.0
2024-02-26,153.66,154.77,155.18,153.56,0.9347682476370279,6149562.0,0.8481538266807064,1.787384566520814,1.7933385376955076,TGARCH_1_1,1.787384566520814,0.04506598584490097,0.0,0.8039598708952738,0.0,0.2945315081482827,0.22286696406959974,7.589488925486393,0.0,0.0,TGARCH_1_1,1.7933385376955076,0.0315423971148618,0.0,0.7271213887515711,0.0,0.44094262156167174,0.2439906887867147,8.230470339461254,0.0,0.0
2024-02-27,154.99,153.99,155.01,153.1,-0.5052478684346796,5826333.0,1.1701522129935005,1.7444565930586702,1.78295512451926,TGARCH_1_1,1.7444565930586702,0.045232590629914526,0.0,0.8062745063401356,0.0,0.28853418605602293,0.2273229848379785,7.575535311465767,0.0,0.0,TGARCH_1_1,1.78295512451926,0.03355472430979452,0.0,0.6840555475094175,0.0,0.5147056786486216,0.2408505486658321,8.421615917698714,0.0,0.0
2024-02-28,154.16,155.61,156.91,153.82,1.0465211791097002,6091799.0,2.7263576236227016,1.6847394468569212,1.7269497115120795,TGARCH_1_1,1.6847394468569212,0.036223133195053665,0.0,0.8553064075486847,0.0,0.20541125864419654,0.22087196806777934,7.889389998979715,0.0,0.0,TGARCH_1_1,1.7269497115120795,0.034394039024958266,0.0,0.6713904785247663,0.0,0.5338857926521442,0.23948304702589618,8.32140299119159,0.0,0.0
2024-02-29,155.99,156.89,157.18,155.1,0.8192045813445428,6526198.0,2.4863763144629822,1.6617906192386434,2.0984383779609117,TGARCH_1_1,1.6617906192386434,0.036544001315261476,0.0,0.8561030477987231,0.0,0.20257023257692636,0.22596977128385257,7.900037199000878,0.0,0.0,TGARCH_1_1,2.0984383779609117,0.028709559988981222,0.0,0.7601440563837262,0.0,0.394360197223237,0.24917727762570616,8.058694928174585,0.0,0.0
2024-03-01,157.0,158.65,159.32,156.87,1.1155595184340517,6941921.0,1.158335198688124,1.6073043125791162,2.3903804703566673,TGARCH_1_1,1.6073043125791162,0.03050514086907835,0.0,0.883693454428306,0.0,0.15765514671537462,0.2257417730903514,8.122608958551432,0.0,0.0,TGARCH_1_1,2.3903804703566673,0.0437245889467322,0.0,0.6074213338008297,0.0,0.6622129684948502,0.23207135087746739,7.82241892567281,0.0,0.0
2024-03-04,159.37,161.01,161.77,158.58,1.4765956827642597,6705677.0,3.827769764119901,1.5789079653624682,2.421704806564413,TGARCH_1_1,1.5789079653624682,0.026674619323597513,0.0,0.8911236939262124,0.0,0.14646134869611205,0.22611705411313074,8.542311747215196,0.0,0.0,TGARCH_1_1,2.421704806564413,0.05292915402938903,0.0,0.40463980446413134,0.0,1.0328429008340634,0.23045105336486923,8.005542430125464,0.0,0.0
2024-03-05,161.52,157.86,162.15,156.5793,-1.9757910576590674,6387649.0,3.2251789651601612,1.5942866159217883,1.9835802271059277,TGARCH_1_1,1.5942866159217883,0.026743679457417843,0.0,0.890264459894026,0.0,0.14791372573856318,0.23285801310984677,8.668041843603802,0.0,0.0,TGARCH_1_1,1.9835802271059277,0.04875113103249157,0.0,0.37844820144526836,0.0,1.0853844577598013,0.2210792077233497,7.814694338399193,0.0,0.0
2024-03-06,159.1,159.5,160.98,158.47,1.0335357944642711,6543314.0,2.6855690789342317,1.7246590498690302,48.14143221693489,TGARCH_1_1,1.7246590498690302,0.024909405207059306,0.0,0.8889845922320115,0.0,0.15543699049660709,0.22129329676993315,8.890728406282527,0.0,0.0,TGARCH_1_1,48.14143221693489,0.0713513611363796,0.0,0.6103277041011131,0.0,0.7944099770053837,0.22587647305624184,4.128674218750214,0.0,0.0
